,0,1,2
7224,-0.4773762694503489,0.19460231533461975,0.525115618972371
7225,-1.137201713920705,1.5208751181124145,1.2161071103638124
7226,-0.8439459608227688,0.4117451827000758,1.2161071103638124
7227,1.0622164343138152,-0.2175882135914868,-1.5478588552019528
7228,-1.5037714052931248,0.6718340627239695,1.2161071103638124
7229,0.1824491750200071,-0.15869299605503168,-0.16587587241907026
7230,-0.8439459608227688,-0.5182387998864553,-0.8568673638105115
7231,-0.6240041459993169,-0.6532418372458263,0.525115618972371
7232,0.1824491750200071,2.419141176286974,0.525115618972371
7233,-1.2838295904696728,-1.1859870767776024,1.2161071103638124
7234,1.428786125686235,-0.5043509276222138,-2.238850346593394
7235,0.4757049281179431,0.7778549535182236,0.525115618972371
7236,0.1091352367455231,0.1327053415495324,0.525115618972371
7237,-1.2838295904696728,0.33957004353201353,1.2161071103638124
7238,-0.6973180842738009,-0.0671299312431138,1.2161071103638124
7239,0.8422746194903631,-0.6558066289772525,-0.8568673638105115
7240,-0.9172598990972529,-1.3392381323446396,-0.8568673638105115
7241,-1.137201713920705,-0.3929534734205994,-0.16587587241907026
7242,-0.8439459608227688,0.181711862077044,1.2161071103638124
7243,-0.1841205163524129,0.9099227292294069,1.2161071103638124
7244,-1.210515652195189,0.2474845211451755,1.2161071103638124
7245,-0.11080657807792889,-1.4165333557469195,1.2161071103638124
7246,1.135530372588299,0.06756913079994001,-0.8568673638105115
7247,-0.1841205163524129,-1.4920902203090105,0.525115618972371
7248,0.4023909898434591,0.35454082786063507,-0.8568673638105115
7249,-0.037492639803444895,-0.2472258069324126,-0.8568673638105115
7250,0.7689606812158791,0.6555523848437302,0.525115618972371
7251,-1.5037714052931248,0.43873249125186115,1.2161071103638124
7252,-0.9172598990972529,-0.11538601270846735,1.2161071103638124
7253,0.6956467429413951,-0.21987752769250063,-0.8568673638105115
7254,-0.4773762694503489,0.09391999103318623,-0.8568673638105115
7255,-0.2574344546268969,-0.8672784568476661,1.2161071103638124
7256,0.1091352367455231,-0.5226464419730545,1.2161071103638124
7257,0.1091352367455231,-1.2796684695751057,-0.8568673638105115
7258,0.2557631132944911,-0.8333947083069345,-0.8568673638105115
7259,-0.6240041459993169,0.3912458473059355,-0.8568673638105115
7260,-1.430457467018641,0.34992420274406777,1.2161071103638124
7261,-0.1841205163524129,-0.5747307125782777,-0.8568673638105115
7262,-0.5506902077248329,0.008787904007103838,1.2161071103638124
7263,0.8422746194903631,-1.1468502548017645,-0.8568673638105115
7264,-0.037492639803444895,0.13754994815333757,0.525115618972371
7265,-0.2574344546268969,0.024224150538836028,-0.8568673638105115
7266,0.4757049281179431,0.12098329341405084,-0.8568673638105115
7267,-0.6973180842738009,2.0432946961180414,-0.16587587241907026
7268,0.1824491750200071,0.35920494912037687,0.525115618972371
7269,-0.4040623311758649,-0.8428084438841325,1.2161071103638124
7270,0.7689606812158791,-1.021203957647782,1.2161071103638124
7271,-0.7706320225482849,-0.5451596138377962,-0.8568673638105115
7272,0.7689606812158791,-0.3881943598745084,-0.8568673638105115
7273,-0.8439459608227688,0.5280157411914002,-0.16587587241907026
7274,0.6223328046669111,2.788214706439214,-0.8568673638105115
7275,0.2557631132944911,-0.8113564978739385,1.2161071103638124
7276,-0.6240041459993169,1.4922349437781546,1.2161071103638124
7277,-0.11080657807792889,-0.7745279884563842,-0.8568673638105115
7278,-0.11080657807792889,1.3605661356696377,-0.8568673638105115
7279,0.915588557764847,-0.3293181407953231,-2.238850346593394
7280,-0.8439459608227688,0.5347696927508226,-0.8568673638105115
7281,1.0622164343138152,-1.5178426291382572,1.2161071103638124
7282,0.4757049281179431,1.493707324216566,1.2161071103638124
7283,-0.11080657807792889,0.14986094846418369,-0.8568673638105115
7284,0.1091352367455231,-0.25515766284256425,1.2161071103638124
7285,1.135530372588299,-0.9178808477858429,-0.8568673638105115
7286,0.6223328046669111,-0.6948579578953763,-0.8568673638105115
7287,-0.2574344546268969,-0.24270417410219444,-0.8568673638105115
7288,-0.4040623311758649,-1.505655118799665,-0.8568673638105115
7289,-0.7706320225482849,-0.6166603077727797,1.2161071103638124
7290,0.035821298471039105,0.10476811013425587,-0.8568673638105115
7291,-0.9905738373717369,-0.6395914456974576,1.2161071103638124
7292,-0.4040623311758649,-0.37527540893102795,-0.8568673638105115
7293,-0.3307483929013809,-0.6757265114246632,1.2161071103638124
7294,1.0622164343138152,-0.46249732625679096,-0.8568673638105115
7295,-1.2838295904696728,-0.1459260327697098,1.2161071103638124
7296,-0.5506902077248329,-1.0859601992519778,-0.8568673638105115
7297,1.795355817058655,-0.5408089671230065,-0.8568673638105115
7298,-1.2838295904696728,1.2233972741815067,1.2161071103638124
7299,1.5021000639607192,-0.7640978354152507,-0.8568673638105115
7300,0.8422746194903631,-0.9224404775306008,-0.16587587241907026
7301,2.015297631882107,1.766401680638988,-0.8568673638105115
7302,-1.430457467018641,-0.4361559652521797,1.2161071103638124
7303,-0.5506902077248329,-0.05982502442286638,1.2161071103638124
7304,-1.137201713920705,1.9837060348912376,-0.8568673638105115
7305,0.4757049281179431,-0.18266904912954987,-0.8568673638105115
7306,-0.2574344546268969,0.1348996633641971,-0.8568673638105115
7307,-0.4773762694503489,0.1432114884197452,1.2161071103638124
7308,-1.357143528744157,0.3355043736762712,1.2161071103638124
7309,-0.037492639803444895,-1.4828379716186062,-0.8568673638105115
7310,0.7689606812158791,-0.408883679841347,-0.8568673638105115
7311,1.868669755333139,-0.14486211916259964,0.525115618972371
7312,1.575414002235203,0.4055516856301131,-0.8568673638105115
7313,-0.9905738373717369,-1.4542547926561555,1.2161071103638124
7314,-1.2838295904696728,0.9707082932642095,1.2161071103638124
7315,-0.9172598990972529,1.0819347613503953,1.2161071103638124
7316,-1.137201713920705,0.9300895916213253,1.2161071103638124
7317,2.088611570156591,1.3305390739546805,-0.8568673638105115
7318,-1.0638877756462208,0.017783673524365613,0.525115618972371
7319,0.5490188663924271,1.2778848496313626,-0.16587587241907026
7320,-0.037492639803444895,0.09701673956816757,-0.8568673638105115
7321,-1.357143528744157,-0.7292451655537582,1.2161071103638124
7322,-0.7706320225482849,0.03810252357444263,1.2161071103638124
7323,-0.9172598990972529,-0.331170490379131,1.2161071103638124
7324,1.428786125686235,-0.1420028513434911,-0.8568673638105115
7325,-0.5506902077248329,1.5995287312094868,1.2161071103638124
7326,-0.11080657807792889,1.5659774556709773,0.525115618972371
7327,1.0622164343138152,-0.8128953729127942,-0.8568673638105115
7328,0.4757049281179431,-0.732835873977755,0.525115618972371
7329,-0.4040623311758649,-0.5437727264570991,1.2161071103638124
7330,-0.4040623311758649,1.5922143251606045,-0.8568673638105115
7331,-0.2574344546268969,-0.7169151667856422,0.525115618972371
7332,1.575414002235203,3.1898610915805685,-0.8568673638105115
7333,-1.2838295904696728,-1.1562259934644228,1.2161071103638124
7334,-0.037492639803444895,-0.14728442246450224,-0.8568673638105115
7335,0.1091352367455231,-1.3999287040930932,0.525115618972371
7336,0.1091352367455231,0.28985108085688355,-0.8568673638105115
7337,0.4023909898434591,0.07107434616622259,-0.8568673638105115
7338,-0.8439459608227688,2.214974255236808,-0.8568673638105115
7339,-0.3307483929013809,-1.5276838300040263,-0.8568673638105115
7340,-1.357143528744157,1.1289654423218454,1.2161071103638124
7341,0.7689606812158791,0.8185591482188221,-0.8568673638105115
7342,-0.11080657807792889,0.2257502860284966,-0.8568673638105115
7343,0.9889024960393311,-0.07978290378481673,-0.8568673638105115
7344,0.5490188663924271,-0.28511822995707703,-0.8568673638105115
7345,-1.357143528744157,0.904508168907507,1.2161071103638124
7346,0.3290770515689751,0.7142481185788522,-0.8568673638105115
7347,0.5490188663924271,0.30434690375375945,0.525115618972371
7348,-0.9905738373717369,0.04633835480091143,-0.8568673638105115
7349,0.6956467429413951,-0.3148983117275265,0.525115618972371
7350,-0.1841205163524129,0.25969102994103754,0.525115618972371
7351,-0.11080657807792889,3.309218899378239,0.525115618972371
7352,-1.5037714052931248,0.022067825638710976,1.2161071103638124
7353,0.2557631132944911,1.837313422398607,-0.8568673638105115
7354,1.575414002235203,0.030009180777497507,-0.8568673638105115
7355,-0.11080657807792889,-0.8608569782904655,-0.8568673638105115
7356,0.4023909898434591,0.6085027054150105,0.525115618972371
7357,-0.4773762694503489,-0.946407031376484,-0.8568673638105115
7358,-0.6973180842738009,-0.6978407156867387,1.2161071103638124
7359,0.2557631132944911,0.45702800560270185,-0.8568673638105115
7360,-1.5770853435676089,-0.8945127453439591,1.2161071103638124
7361,0.1824491750200071,-1.0236072624924148,-0.8568673638105115
7362,-0.3307483929013809,-0.0741118642897742,-0.8568673638105115
7363,1.2821582491372672,-0.0992753209436564,-0.16587587241907026
7364,-0.7706320225482849,-0.6676331686277182,1.2161071103638124
7365,-0.7706320225482849,0.6166245458978603,1.2161071103638124
7366,-1.430457467018641,-0.8097701266919082,1.2161071103638124
7367,0.7689606812158791,-0.7571159023685903,-0.8568673638105115
7368,-0.1841205163524129,-0.5192267196644862,-0.8568673638105115
7369,-0.9905738373717369,1.0273331951569207,-0.8568673638105115
7370,0.2557631132944911,-0.22167288190449902,0.525115618972371
7371,0.6223328046669111,0.22410691947465677,-0.8568673638105115
7372,-0.9172598990972529,0.822140357414184,-0.8568673638105115
7373,-0.2574344546268969,0.34874629839333865,-0.8568673638105115
7374,-0.11080657807792889,-1.5108796945488667,-0.8568673638105115
7375,0.035821298471039105,-0.6973372565690883,1.2161071103638124
7376,0.2557631132944911,-0.5043129307076741,-0.8568673638105115
7377,0.1824491750200071,-0.09970278623222745,0.525115618972371
7378,-1.137201713920705,-0.8245224287619266,0.525115618972371
7379,-0.5506902077248329,1.5299943776019302,-0.8568673638105115
7380,-0.1841205163524129,0.010307780588689777,-0.8568673638105115
7381,-1.357143528744157,-0.3929534734205994,1.2161071103638124
7382,-0.1841205163524129,-0.5860442938824579,1.2161071103638124
7383,0.8422746194903631,-0.43425611952519727,-0.8568673638105115
7384,-0.11080657807792889,-0.16659635427927857,1.2161071103638124
7385,-0.9905738373717369,-0.8321313108984912,1.2161071103638124
7386,0.035821298471039105,-1.3683437688820104,0.525115618972371
7387,-0.4773762694503489,0.07956665656583402,-0.8568673638105115
7388,1.5021000639607192,0.0362786716765395,-1.5478588552019528
7389,-0.6973180842738009,0.4117451827000758,-0.8568673638105115
7390,0.8422746194903631,1.792230083297314,-0.8568673638105115
7391,0.2557631132944911,-1.5087138704201069,-0.8568673638105115
7392,-0.4773762694503489,-1.1259994479481326,0.525115618972371
7393,0.6956467429413951,0.04460949518935743,-0.8568673638105115
7394,-1.357143528744157,-1.4772049290381033,-0.8568673638105115
7395,0.8422746194903631,-1.4590424038881513,0.525115618972371
7396,-1.5037714052931248,-0.6986481501207062,1.2161071103638124
7397,1.575414002235203,-1.3101704927218085,1.2161071103638124
7398,1.575414002235203,0.2528135884093612,-0.8568673638105115
7399,0.2557631132944911,0.3513680854965744,1.2161071103638124
7400,0.7689606812158791,-1.0075155691848736,0.525115618972371
7401,-0.2574344546268969,-1.0261530557665712,-0.8568673638105115
7402,-0.6240041459993169,-0.13195266744775408,-0.8568673638105115
7403,1.5021000639607192,-0.7092302908199983,-0.8568673638105115
7404,-1.0638877756462208,2.8778684262955148,1.2161071103638124
7405,1.208844310862783,1.5659204602991679,0.525115618972371
7406,-1.430457467018641,1.9343860398187738,1.2161071103638124
7407,0.035821298471039105,-0.8657110841229055,-0.8568673638105115
7408,0.6956467429413951,-0.4615948995364743,0.525115618972371
7409,0.4023909898434591,-0.16715680876873837,-0.8568673638105115
7410,-1.2838295904696728,0.34262879515245526,1.2161071103638124
7411,-1.137201713920705,1.9429353455901948,1.2161071103638124
7412,-1.210515652195189,0.38955498460892113,1.2161071103638124
7413,1.208844310862783,-0.05952104910654919,-0.8568673638105115
7414,-1.430457467018641,-0.03720736104314063,1.2161071103638124
7415,-1.137201713920705,-0.26402044315893725,1.2161071103638124
7416,0.5490188663924271,0.2749562903573413,-0.8568673638105115
7417,-1.137201713920705,0.7896719939400544,1.2161071103638124
7418,0.6223328046669111,1.351541868466471,-0.8568673638105115
7419,-1.137201713920705,-0.8297280060538585,1.2161071103638124
7420,0.2557631132944911,0.0761849311718053,-0.8568673638105115
7421,-1.210515652195189,0.9770632772209656,1.2161071103638124
7422,-1.5037714052931248,-0.5144011115179508,1.2161071103638124
7423,-0.11080657807792889,-0.8637637422527487,-0.8568673638105115
7424,-0.3307483929013809,-1.545209906835439,-0.8568673638105115
7425,-0.6240041459993169,1.0395112062668779,-0.16587587241907026
7426,1.7220418787841711,-0.8306589304600799,-1.5478588552019528
7427,0.915588557764847,-0.34757565823162423,-0.8568673638105115
7428,-0.3307483929013809,2.3198647378235076,-0.8568673638105115
7429,-0.7706320225482849,0.4758744752143675,1.2161071103638124
7430,1.2821582491372672,0.27880347795448074,1.2161071103638124
7431,0.5490188663924271,1.0042120726595445,0.525115618972371
7432,0.5490188663924271,-0.7223582247934468,-0.8568673638105115
7433,-1.137201713920705,2.9096718437652007,-2.238850346593394
7434,-0.4040623311758649,1.770723829667873,-0.8568673638105115
7435,-0.8439459608227688,-0.787085968711738,1.2161071103638124
7436,-1.2838295904696728,0.5332023200260622,1.2161071103638124
7437,-1.5037714052931248,-1.0402784087466856,1.2161071103638124
7438,-0.1841205163524129,-1.0162928564435325,-0.8568673638105115
7439,-0.11080657807792889,1.3130319955805374,0.525115618972371
7440,0.035821298471039105,1.0595260810006377,-0.8568673638105115
7441,-0.1841205163524129,0.0917921638189659,-0.8568673638105115
7442,-1.0638877756462208,-0.09514315648746963,1.2161071103638124
7443,-0.9172598990972529,-0.6557876305199827,1.2161071103638124
7444,-0.11080657807792889,-0.612946109376529,0.525115618972371
7445,-0.3307483929013809,-0.18337199204853336,-0.8568673638105115
7446,-0.4040623311758649,-0.09047903522772778,0.525115618972371
7447,-0.4040623311758649,-1.3478159358019652,-0.8568673638105115
7448,-1.357143528744157,2.2995553870020653,1.2161071103638124
7449,-0.9172598990972529,0.6946227122191238,0.525115618972371
7450,0.6223328046669111,-0.6352028020681282,-0.8568673638105115
7451,-1.5770853435676089,-0.7530787301987526,1.2161071103638124
7452,1.0622164343138152,0.4598112795927311,-0.8568673638105115
7453,-0.5506902077248329,-0.04320137431177017,0.525115618972371
7454,-0.3307483929013809,-0.08325962146519457,-0.8568673638105115
7455,-1.137201713920705,3.2158699795829575,-0.8568673638105115
7456,0.035821298471039105,0.7872401914095168,-0.8568673638105115
7457,-1.210515652195189,0.051828908951890636,1.2161071103638124
7458,-1.2838295904696728,0.07131182688209539,1.2161071103638124
7459,0.1091352367455231,-1.3437977620893975,1.2161071103638124
7460,1.135530372588299,-1.5060350879450615,-0.8568673638105115
7461,-0.4773762694503489,-0.3983775329711342,-0.8568673638105115
7462,-0.6973180842738009,-1.5199419586665728,-0.8568673638105115
7463,2.161925508431075,-0.18897653694313152,1.2161071103638124
7464,-0.8439459608227688,0.3876551388819387,-0.8568673638105115
7465,1.135530372588299,-0.15173956069427602,1.2161071103638124
7466,-1.137201713920705,1.5439107475520764,0.525115618972371
7467,-0.037492639803444895,0.4851932185052163,-0.8568673638105115
7468,1.135530372588299,-0.3290806600794503,-0.8568673638105115
7469,-1.2838295904696728,-0.766225662629471,1.2161071103638124
7470,0.1091352367455231,-0.6137915407250363,1.2161071103638124
7471,-1.430457467018641,1.3439519847871764,1.2161071103638124
7472,-1.2838295904696728,-0.4892186564067988,1.2161071103638124
7473,-0.2574344546268969,0.3176363246140015,-0.8568673638105115
7474,0.035821298471039105,-0.7091922939054587,1.2161071103638124
7475,-0.037492639803444895,0.028023841992800873,1.2161071103638124
7476,0.1824491750200071,-0.4072308140588723,-0.8568673638105115
7477,-0.9172598990972529,-0.14708493866316907,1.2161071103638124
7478,-0.2574344546268969,0.7461085314203474,0.525115618972371
7479,2.3085533849800433,-0.3722736526823957,-0.8568673638105115
7480,0.4757049281179431,-0.7382219366137501,-0.8568673638105115
7481,3.2616345825483353,0.05159142823601783,-1.5478588552019528
7482,1.5021000639607192,0.02761537516149965,-0.16587587241907026
7483,-1.5037714052931248,-0.6604992479228992,1.2161071103638124
7484,-0.5506902077248329,-1.2443313390532327,-0.8568673638105115
7485,0.3290770515689751,0.17289657790384555,-0.8568673638105115
7486,-1.0638877756462208,-0.05127571865144547,1.2161071103638124
7487,-0.4040623311758649,0.8422027282911184,-0.8568673638105115
7488,0.6956467429413951,-1.4306967056415736,1.2161071103638124
7489,-0.8439459608227688,-0.26344099021220757,-0.8568673638105115
7490,0.1824491750200071,0.1327053415495324,-0.8568673638105115
7491,-0.9905738373717369,0.6228750383396325,-0.8568673638105115
7492,1.0622164343138152,-0.637064650880571,0.525115618972371
7493,2.015297631882107,0.9621399890355188,-0.8568673638105115
7494,-0.5506902077248329,-0.29342055578399023,-0.8568673638105115
7495,-0.6240041459993169,-0.604738775835965,-2.238850346593394
7496,-1.210515652195189,0.3566971527607601,0.525115618972371
7497,0.6223328046669111,-0.15476981462881298,-0.8568673638105115
7498,2.601809138077979,0.19947541962432966,-0.8568673638105115
7499,-0.11080657807792889,-0.12652860789721926,-0.8568673638105115
7500,-0.2574344546268969,-1.510195750087153,-0.16587587241907026
7501,0.915588557764847,-1.4980652351203703,-0.8568673638105115
7502,0.1091352367455231,1.344854411507493,-0.16587587241907026
7503,0.915588557764847,-0.4155996344862299,-0.8568673638105115
7504,-0.9172598990972529,3.0867659632058673,-0.8568673638105115
7505,1.0622164343138152,1.9416244520385768,1.2161071103638124
7506,-0.4773762694503489,1.9991992767947793,-0.8568673638105115
7507,-0.6973180842738009,1.4004628959362686,-0.8568673638105115
7508,0.2557631132944911,0.20693231410273566,-0.16587587241907026
7509,-1.210515652195189,-0.8301554713424295,1.2161071103638124
7510,1.7220418787841711,0.33799317157861813,-0.8568673638105115
7511,-0.4040623311758649,-0.6469913448040541,0.525115618972371
7512,-1.2838295904696728,1.9636246655570333,1.2161071103638124
7513,0.5490188663924271,-0.38117442991330835,-0.8568673638105115
7514,-0.9905738373717369,0.5900077072628366,1.2161071103638124
7515,-0.6973180842738009,0.18863679975189493,-0.8568673638105115
7516,-0.6973180842738009,0.372598861495603,1.2161071103638124
7517,-0.4040623311758649,-0.1834004897344381,0.525115618972371
7518,0.8422746194903631,0.10014198578905366,0.525115618972371
7519,-1.210515652195189,0.25560636162802536,1.2161071103638124
7520,0.1091352367455231,0.21548161987415657,0.525115618972371
7521,-0.7706320225482849,-0.37775470760474,-0.8568673638105115
7522,1.135530372588299,-0.14648648725916963,-0.8568673638105115
7523,-0.6973180842738009,-0.7642593223020442,-0.8568673638105115
7524,0.7689606812158791,0.33293008271621,-1.5478588552019528
7525,0.5490188663924271,-0.16510497538359736,-1.5478588552019528
7526,2.381867323254527,0.4597922811354613,-0.8568673638105115
7527,-0.8439459608227688,-1.4469403866072732,-0.8568673638105115
7528,1.2821582491372672,-0.997968844406787,1.2161071103638124
7529,1.868669755333139,0.6306549065916255,-0.8568673638105115
7530,-1.137201713920705,-0.19841877020623416,-0.8568673638105115
7531,-0.1841205163524129,0.1982405199017911,-0.8568673638105115
7532,0.035821298471039105,0.9209988298177144,-0.8568673638105115
7533,-0.9172598990972529,0.32568217126777205,1.2161071103638124
7534,-0.5506902077248329,-0.7752499298326375,-0.8568673638105115
7535,-0.1841205163524129,-1.0852857540188992,0.525115618972371
7536,0.3290770515689751,-0.6630355419684206,-0.8568673638105115
7537,-0.9905738373717369,-0.8134843250881588,1.2161071103638124
7538,-0.8439459608227688,-1.2653531320222933,-0.8568673638105115
7539,-1.0638877756462208,0.102051330744671,1.2161071103638124
7540,0.8422746194903631,-0.1853668300618649,-0.8568673638105115
7541,-0.6240041459993169,-1.036773193380403,-0.8568673638105115
7542,-1.0638877756462208,-1.4912637874177732,1.2161071103638124
7543,0.1824491750200071,-0.7344127459311504,0.525115618972371
7544,-0.6973180842738009,-0.11802679826897292,1.2161071103638124
7545,-0.5506902077248329,0.6826821818250391,-0.8568673638105115
7546,1.135530372588299,-0.1927477307111916,0.525115618972371
7547,-1.357143528744157,-0.46161389799374414,-0.8568673638105115
7548,-0.11080657807792889,2.312255855686943,1.2161071103638124
7549,-0.7706320225482849,-0.9827985762768323,1.2161071103638124
7550,0.035821298471039105,-0.612946109376529,-0.8568673638105115
7551,0.5490188663924271,2.195719318793841,1.2161071103638124
7552,-0.2574344546268969,-1.549104590575753,-0.16587587241907026
7553,-0.1841205163524129,0.49322006670171703,-0.8568673638105115
7554,-0.3307483929013809,-0.5339980201917744,-0.8568673638105115
7555,0.4023909898434591,-0.7100947206257753,-0.8568673638105115
7556,-0.3307483929013809,-1.579701606008805,0.525115618972371
7557,-0.7706320225482849,0.007220531282343339,-0.8568673638105115
7558,-0.037492639803444895,-0.29349654961306954,-0.8568673638105115
7559,1.868669755333139,0.14631773618336147,-0.8568673638105115
7560,-1.430457467018641,-1.3523375686321835,1.2161071103638124
7561,-0.2574344546268969,-0.25494867981259617,-0.8568673638105115
7562,1.648727940509687,0.11518876394675445,1.2161071103638124
7563,0.4757049281179431,-0.2017529994570883,0.525115618972371
7564,-0.1841205163524129,-0.7390863664195271,-0.8568673638105115
7565,-0.3307483929013809,-1.3065132896973675,1.2161071103638124
7566,-0.8439459608227688,-1.4412503486549608,-0.8568673638105115
7567,-1.210515652195189,-0.45955256537996825,1.2161071103638124
7568,-0.9172598990972529,-1.5314645230007213,1.2161071103638124
7569,-1.430457467018641,-0.13701575631016225,1.2161071103638124
7570,-0.1841205163524129,0.21783742857561478,0.525115618972371
7571,0.915588557764847,0.06103366149912048,0.525115618972371
7572,1.795355817058655,-0.6770849011194557,-0.8568673638105115
7573,0.915588557764847,-0.9272470872198663,-0.8568673638105115
7574,-1.357143528744157,-0.6166033124009702,1.2161071103638124
7575,0.2557631132944911,-0.8178444710315834,-0.8568673638105115
7576,0.1091352367455231,-0.09227438943972617,1.2161071103638124
7577,-0.9905738373717369,-1.2935373433820774,-0.8568673638105115
7578,0.1091352367455231,-0.09823040579381606,0.525115618972371
7579,0.1824491750200071,0.8294167665485267,-0.8568673638105115
7580,0.7689606812158791,-0.6449870075620877,1.2161071103638124
7581,0.5490188663924271,-0.018189905316046574,-0.16587587241907026
7582,-0.4773762694503489,-0.189679479862115,-0.16587587241907026
7583,-0.7706320225482849,-0.14072045547777795,-0.8568673638105115
7584,-1.430457467018641,0.1364575368603227,1.2161071103638124
7585,-1.430457467018641,-0.24394857305336792,1.2161071103638124
7586,-1.5037714052931248,-0.7071784574348573,1.2161071103638124
7587,0.035821298471039105,-0.10696969613793521,1.2161071103638124
7588,1.575414002235203,-0.20758552583892434,0.525115618972371
7589,0.5490188663924271,0.11858948779805299,0.525115618972371
7590,-0.037492639803444895,-0.8528491285512346,-0.8568673638105115
7591,-0.1841205163524129,-0.1692751367543238,-0.8568673638105115
7592,0.4757049281179431,-1.3148061162956457,-0.8568673638105115
7593,1.575414002235203,1.6036323979797689,0.525115618972371
7594,-0.6240041459993169,-0.7040152142994316,-0.8568673638105115
7595,-1.210515652195189,1.3663131689937595,1.2161071103638124
7596,-1.137201713920705,-0.3906831577768554,1.2161071103638124
7597,0.6956467429413951,-0.5653454746869845,1.2161071103638124
7598,0.5490188663924271,2.2634203212748596,-0.8568673638105115
7599,0.3290770515689751,-0.012043904389258432,-0.8568673638105115
7600,-0.9905738373717369,-0.7336148107258177,-0.8568673638105115
7601,0.8422746194903631,-0.7535536916304982,1.2161071103638124
7602,1.648727940509687,-0.3174916011448575,0.525115618972371
7603,-0.2574344546268969,0.06093866921277136,1.2161071103638124
7604,1.9419836936076231,0.6111529902041509,0.525115618972371
7605,1.2821582491372672,-0.9386556608103958,-0.8568673638105115
7606,0.3290770515689751,-0.33523616023487335,-0.8568673638105115
7607,1.208844310862783,-1.0054447373424629,-0.8568673638105115
7608,-1.210515652195189,0.34435765476400926,1.2161071103638124
7609,0.1091352367455231,0.5540911237942339,0.525115618972371
7610,-0.2574344546268969,-1.289604662727224,-0.8568673638105115
7611,-1.210515652195189,-1.494645512811802,1.2161071103638124
7612,-1.357143528744157,-0.8944272522862449,-0.8568673638105115
7613,0.5490188663924271,1.763048452930864,-0.8568673638105115
7614,0.3290770515689751,0.513871389754016,-0.16587587241907026
7615,0.5490188663924271,0.413018079337154,0.525115618972371
7616,0.035821298471039105,1.2944230066847446,-0.8568673638105115
7617,-0.3307483929013809,-1.071559368641451,1.2161071103638124
7618,-0.2574344546268969,-1.4883285257695853,0.525115618972371
7619,-0.6240041459993169,2.434482430532357,1.2161071103638124
7620,-0.9905738373717369,-0.3634963654237369,1.2161071103638124
7621,0.4023909898434591,-0.6137915407250363,-0.8568673638105115
7622,-0.2574344546268969,-0.5335705549032035,0.525115618972371
7623,0.1824491750200071,-0.3321869078430666,-0.8568673638105115
7624,0.3290770515689751,0.12882015703785335,-0.8568673638105115
7625,-0.4773762694503489,0.4055231879442084,1.2161071103638124
7626,0.8422746194903631,1.0947207230929872,-0.8568673638105115
7627,-1.357143528744157,-0.6559491174067762,1.2161071103638124
7628,-0.6973180842738009,0.08474373617186112,-0.8568673638105115
7629,-0.037492639803444895,-0.21787319045053416,-0.8568673638105115
7630,-1.357143528744157,-1.4372701718569327,1.2161071103638124
7631,0.1824491750200071,0.6049404946769185,1.2161071103638124
7632,-0.8439459608227688,-0.570038093632631,1.2161071103638124
7633,-0.11080657807792889,0.13063450970712157,-0.8568673638105115
7634,1.7220418787841711,0.2990558334041134,-0.16587587241907026
7635,-0.5506902077248329,-0.3192869553568559,0.525115618972371
7636,0.7689606812158791,-1.1184665596406471,0.525115618972371
7637,-0.4040623311758649,-1.0107643053780135,1.2161071103638124
7638,-0.5506902077248329,1.4192428709474898,-0.8568673638105115
7639,-1.430457467018641,-0.9323291745395442,1.2161071103638124
7640,0.4023909898434591,-0.8632222862205586,-0.8568673638105115
7641,-0.5506902077248329,2.5260264968870048,1.2161071103638124
7642,1.7220418787841711,0.023169736160360783,-1.5478588552019528
7643,1.9419836936076231,-0.7465717585838378,-0.8568673638105115
7644,-1.5770853435676089,0.2949806643197361,-0.8568673638105115
7645,1.575414002235203,-0.9942166490959967,-0.8568673638105115
7646,-0.5506902077248329,0.05746195153239352,-0.8568673638105115
7647,-0.6973180842738009,0.7177818316310395,1.2161071103638124
7648,1.0622164343138152,-0.11730485689271959,-0.8568673638105115
7649,0.4023909898434591,0.1495759716051363,-0.8568673638105115
7650,0.3290770515689751,-0.7358946255981966,-0.8568673638105115
7651,0.1091352367455231,-0.118558755072528,-0.8568673638105115
7652,-1.5037714052931248,-0.06422316728083069,1.2161071103638124
7653,0.6223328046669111,-0.7010134580507993,0.525115618972371
7654,-0.037492639803444895,-0.6419852513134554,-0.8568673638105115
7655,-0.11080657807792889,0.2407400688143879,-0.8568673638105115
7656,0.1091352367455231,1.1401460344251368,-0.16587587241907026
7657,1.355472187411751,-1.217714500418209,-0.8568673638105115
7658,0.3290770515689751,-1.2441033575659948,-0.16587587241907026
7659,-0.4773762694503489,0.3527834705631763,-0.8568673638105115
7660,1.868669755333139,0.46901603213996096,-0.8568673638105115
7661,-1.5037714052931248,-0.676619438916345,1.2161071103638124
7662,0.1091352367455231,-0.9010007185016041,1.2161071103638124
7663,-1.5770853435676089,4.45701069533467,1.2161071103638124
7664,-1.137201713920705,0.24051208732715001,1.2161071103638124
7665,0.4757049281179431,-0.18500585937373826,0.525115618972371
7666,0.4757049281179431,-0.9407264926528066,0.525115618972371
7667,-0.8439459608227688,1.2212504485100166,1.2161071103638124
7668,-1.137201713920705,-0.28191698990711167,-2.238850346593394
7669,1.428786125686235,0.25408648504643944,-0.8568673638105115
7670,-0.2574344546268969,1.1291649261231784,0.525115618972371
7671,0.6223328046669111,-1.5126180533890556,0.525115618972371
