,0,1,2,3,4,5
2859,-0.08853303328921441,-0.22783738040451312,0.5548975703246085,0.10749556033284902,-0.643547474775132,1.2894994145502823
2860,-0.7648217142217839,-0.4835094041381523,1.3418675597092908,-0.43795054480194934,-0.09953366624383136,-0.054632292194033816
2861,0.2492022664114938,0.04054154757053802,-0.27579297402588965,-0.47618689827277694,-0.5145512958642453,0.7753488464101619
2862,0.6815816776060326,1.7186165630610026,-1.0190424084447562,-1.5007218244579272,-1.6437690684042563,3.7072247414532864
2863,0.1247280441717965,0.30050075503753265,-0.7129985236840466,-1.0211143990638314,-0.7264280265948264,2.141111853851695
2864,0.5062659115261336,0.7681029184632209,0.20513313059808294,0.07250409363411792,-1.5555018920793224,3.146825872120065
2865,0.7634501791743092,0.6278682599945142,-0.10091075416262688,0.599797547356191,-1.4126353138424155,2.0318696555594586
2866,1.021270851753439,1.8395640139672556,-0.27579297402588965,0.05162745563943058,-1.45871225592164,2.789078706503311
2867,2.0563793179887453,1.153296760569822,-0.5818368587865994,0.3842730005313932,-0.02503957227282194,1.3900181942704073
2868,-0.165393154944514,0.4474835391181532,-0.7567190786498622,-0.8665684828972161,-0.3928264634152263,0.059131593436482666
2869,0.16212760100961443,1.3009516027675088,-0.4506751938891524,-1.61778185178242,-0.35230940745843636,1.1058189058807564
2870,2.0563793179887453,1.153296760569822,-0.5818368587865994,0.3842730005313932,-0.02503957227282194,1.3900181942704073
2871,-0.22132347238020234,-0.27955029196598224,-0.6692779687182309,-0.24864243343461,-0.5255947205025628,1.3541023468968658
2872,1.973630965857312,3.633035989947263,2.5223225437863146,-1.9337348404450734,-2.4415037216389077,2.8812960619596137
2873,1.5351925871043062,1.3101474949257605,0.11769202066645158,-0.971346869451576,-1.6055433149774496,2.0996417525312125
2874,1.4501026523751328,1.9362417114782782,1.6916319994358164,-0.8516820076701175,-1.4621555265101207,1.6193964424608014
2875,-0.22132347238020234,-0.27955029196598224,-0.6692779687182309,-0.24864243343461,-0.5255947205025628,1.3541023468968658
2876,-0.8947748055877918,0.4541528179096979,0.9483825650169496,-0.631704240831411,0.8964793223635079,-0.5035867206831499
2877,-0.8567571492246611,-0.0074622534916435335,1.7353525544016322,0.6999986475213227,-0.3583709598245823,-1.6854493609601577
2878,1.6484334134405223,2.1556425683248284,-0.013469644230995493,-1.0320439880371879,-0.8315281759560954,2.0391763143256867
2879,2.415713822233646,0.8528347453203983,-0.49439574885496806,0.6315168832149592,-1.2224215391301438,2.132527485208623
2880,-1.2585172693932174,-2.1097906985163735,-0.5818368587865994,1.0776126485073492,1.1966977486852857,0.13055371289808165
2881,-0.4275005972356666,-0.30346729998643385,0.11769202066645158,-0.837085720271389,0.1977058961000453,0.6146197335762019
2882,-0.7232355996949585,-0.7328648944550226,0.07397146570063588,0.11273143291063695,0.4036766204352533,0.2088479804797748
2883,2.5726150439455058,0.788280539859135,-0.8441601885814937,0.6857320636634541,-0.44796661954433187,2.240175714968985
2884,0.02473883842538003,0.8269035256791608,-0.23207241906007398,-1.0290743361257801,0.795840238005441,0.6984981281651791
2885,0.766115974431832,0.4426152354686437,-0.49439574885496806,0.20568491805301137,1.0915021106922076,1.0526168586157394
2886,1.5845524625918654,-0.4377937132511642,-0.7567190786498622,1.485645558631822,-0.7985353294040429,0.8832083844213794
2887,-0.06160122391515277,0.045211752803922756,-0.49439574885496806,-0.5546271132793861,-0.5024882484709183,2.134131671798048
2888,-1.5220092111569925,-3.441672869807799,-1.3250862932054661,1.59806273230998,0.8117476515397408,1.8070423497109551
2889,-1.0040309180932239,0.02909294059998735,-0.6255574137524152,-0.628926870573348,2.5205372140015037,-0.8388966584679942
2890,2.266869731315521,2.591171773126281,1.2544264497776596,-1.3547392401935263,-1.2734612124562832,1.140384785055606
2891,-0.5737507614196307,-0.06107012507814371,0.20513313059808294,-0.7660299168646922,-0.04570285248428433,-0.10215292972760262
2892,0.35520419595278263,0.8947838201396816,1.3855881146751066,1.0603441663562598,0.06863336958260713,-2.574790852468504
2893,0.21766002972359288,1.730795927493869,2.172558104059789,-1.9904165736587314,-1.0001954526474102,1.2192810746935034
2894,0.17638030620692335,-0.1138866869518228,-0.5818368587865994,-0.45727329880335477,-1.0721490378261413,2.009052200624113
2895,1.5825167429253617,0.8185373852787099,-0.6692779687182309,0.31964487679834797,-1.3245236834882552,0.9089248321746488
2896,-0.19930241706349588,1.1359833598527682,0.29257424052971437,-0.6867549989626776,-0.023578743574518723,-1.1181866292435325
2897,0.35520419595278263,0.8947838201396816,1.3855881146751066,1.0603441663562598,0.06863336958260713,-2.574790852468504
2898,-1.9885286222823326,-2.239949179643504,-0.4506751938891524,-0.35550229165626424,1.1867885764590436,0.822465375372957
2899,-0.7005908744603119,-0.1343432163146352,1.035823674948581,-0.24795782900357544,0.2626383634965853,-0.5222166326727493
2900,-0.25565015446875217,-0.06721186406114099,0.07397146570063588,0.08002859459802814,-0.9380345816975678,2.2205837295640873
2901,0.0904103564034971,0.33875585742015485,0.030250910734820197,-0.5429794330338819,-0.32222090561802125,2.0259104104775
2902,0.30240217554293813,0.19482526378438175,0.11769202066645158,-0.20787183453342956,0.12338831746535472,-0.4337565401173251
2903,1.0990022102941286,0.5490952117668351,-0.4069546389233367,-0.5522702696152395,-1.4266221711657898,2.554559652566809
2904,0.509563678431886,0.147150904114621,0.20513313059808294,-0.04195099171422667,-0.8051144353200337,1.7434888158171213
2905,0.5608307548195761,-0.7620837610505355,0.20513313059808294,-0.11610560825770105,-0.9577773844664054,-0.7042383176609522
2906,-0.3437738698683781,0.27184787029554797,1.035823674948581,0.5910734185232491,-0.19172481003541247,-1.1987405954908936
2907,1.0990022102941286,0.5490952117668351,-0.4069546389233367,-0.5522702696152395,-1.4266221711657898,2.554559652566809
2908,0.4112400478760977,-0.09186463895639996,-0.5818368587865994,-0.056999886122865995,-0.8645810798471132,2.31254342955102
2909,0.2711582492260425,-0.09186463895639996,-0.5381163038207838,-0.26598121167174904,-0.8645810798471132,2.270759363719115
2910,0.4532271631047531,0.6058058072237051,0.5986181252904241,-0.08832107349047713,0.01486261316202575,-0.7833046773599488
2911,0.30240217554293813,0.19482526378438175,0.11769202066645158,-0.20787183453342956,0.12338831746535472,-0.4337565401173251
2912,0.0904103564034971,0.33875585742015485,0.030250910734820197,-0.5429794330338819,-0.32222090561802125,2.0259104104775
2913,-1.4872361049478915,-0.41745839821451247,0.5986181252904241,-1.2620893328303568,-0.024060865831519784,-1.8658219195830135
2914,-0.32772842395544355,-0.5082662925665411,-0.5818368587865994,-0.2699233599961717,-0.5881212557120531,1.118595930635188
2915,-0.32772842395544355,-0.5082662925665411,-0.5818368587865994,-0.2699233599961717,-0.5881212557120531,1.118595930635188
2916,3.238444753123293,1.892565498924838,0.9483825650169496,-0.4019294020699876,-1.4816845543095083,1.383520899717482
2917,1.1176993901892738,1.2317271920728594,-0.4069546389233367,-0.4403209350086597,-0.00035723892435629567,1.5793314713092856
2918,1.0708572599449786,0.1483100972648438,-0.8878807435473094,0.5492288313066256,-0.7208276271201365,1.6034442614882218
2919,-0.8510673216045206,0.15671467971027575,0.11769202066645158,-0.7154448552689023,0.20955842224304522,0.24976126402750948
2920,-1.4986556770916395,-1.1189036263820524,-0.9753218534789407,1.0558094291771112,1.756682281808974,-0.6291877630331365
2921,1.0487692632615915,1.2412252961803665,-0.363234083957521,-0.4290269290406059,-0.9575636094969551,0.03254039316857257
2922,1.4656012041550925,1.790730461147271,0.38001535046134566,0.5496057682864492,0.6306958332282822,0.7779009222635457
2923,-0.8495284477373442,0.004021748841803209,0.24885368556389864,-0.6221404652357564,0.597257721090907,-0.21356952714743732
2924,-1.2695450193481441,-0.9862589366636012,0.16141257563226727,0.5095979843481251,0.941805391936726,-1.3967690985436023
2925,-1.5961360016804629,0.013425868066315072,1.3855881146751066,-1.1765835306986123,1.2157637952529283,-1.821659285037544
2926,1.0074736927517884,0.9068509051196885,-0.9753218534789407,-0.38366327522911736,-1.5556556097098075,3.002110622837111
2927,0.23799035177117506,0.7984355640210798,0.42373590542716144,-0.8407376511504595,0.8576159007089259,-0.5899915445297156
2928,0.23799035177117506,0.7984355640210798,0.42373590542716144,-0.8407376511504595,0.8576159007089259,-0.5899915445297156
2929,-1.2695450193481441,-0.9862589366636012,0.16141257563226727,0.5095979843481251,0.941805391936726,-1.3967690985436023
2930,1.4161770373456468,1.9128118384909862,1.9976758841965263,-0.9062538476084347,-1.6896163482078967,0.9814799776769695
2931,1.0074736927517884,0.9068509051196885,-0.9753218534789407,-0.38366327522911736,-1.5556556097098075,3.002110622837111
2932,-0.495410364031169,1.1493370554984832,1.473029224606738,-1.0441371430980888,0.583387321764886,-1.599454019220664
2933,-0.8495284477373442,0.004021748841803209,0.24885368556389864,-0.6221404652357564,0.597257721090907,-0.21356952714743732
2934,0.7284376160958432,-0.3276430684986682,-1.0627629634105722,0.9226870694377911,-1.5994817626113038,2.282978423628999
2935,-0.033243428792236594,-0.5445223213910027,-1.4125274031370976,-0.06529718153302433,0.2373574498937639,0.7089904298514907
2936,0.5820796921461866,-0.20453688766311195,-1.0627629634105722,0.4697316961989172,-1.7556620986509666,2.2405274805914686
2937,-1.5961360016804629,0.013425868066315072,1.3855881146751066,-1.1765835306986123,1.2157637952529283,-1.821659285037544
2938,-1.9266931418879034,-1.2656883120465483,0.24885368556389864,-0.30112657277896593,0.9314350668190283,0.3137900177421902
2939,-1.9266931418879034,-1.2656883120465483,0.24885368556389864,-0.30112657277896593,0.9314350668190283,0.3137900177421902
2940,-0.44764245388754137,-0.28511592044531714,0.5986181252904241,0.19148427308234198,0.7551499204314549,0.30255805564997407
2941,-1.383461224378829,-0.731089186025749,-0.931601298513125,0.37734886573181453,1.451671132138354,-0.33743385358714273
2942,-0.8777376894083803,-0.07934265779889066,0.5986181252904241,0.7660370292287916,0.5300758898954723,-1.188906360395277
2943,-1.9266931418879034,-1.2656883120465483,0.24885368556389864,-0.30112657277896593,0.9314350668190283,0.3137900177421902
2944,-0.44764245388754137,-0.28511592044531714,0.5986181252904241,0.19148427308234198,0.7551499204314549,0.30255805564997407
2945,2.805739267416669,4.032215181041257,0.16141257563226727,-2.07659461604078,-1.4702345490978348,2.2090199172229688
2946,1.195552886536055,1.2909946770216885,-0.363234083957521,0.008995013489693782,-0.59348508251146,1.6298764923167983
2947,1.195552886536055,1.2909946770216885,-0.363234083957521,0.008995013489693782,-0.59348508251146,1.6298764923167983
2948,-0.42210102632637214,0.13854626052265878,0.8609414550853183,0.6710307229121094,-0.18618446789968787,-1.1021690641063555
2949,1.6360908639098635,-0.15057627070183577,-0.23207241906007398,2.0583661672483724,-2.053981341088818,-0.6727162124552211
2950,0.9180460926530782,-0.6929634638890172,-1.1939246283080192,0.9418380983698412,-1.2978961678827434,0.27834542823245345
2951,-1.1113879399386986,-1.2685828088506597,-0.8004396336156778,-0.31438805719499063,-0.33792145458256984,1.3788669434291616
2952,0.722129185512798,-0.7635805615129108,-1.1502040733422034,0.8505717275260625,-1.1757492705156878,0.26084906716189926
2953,0.9180460926530782,-0.6929634638890172,-1.1939246283080192,0.9418380983698412,-1.2978961678827434,0.27834542823245345
2954,1.0641382645449424,0.5015249656302041,-0.4506751938891524,-0.2241276261417795,-0.579982175785374,2.4488045495048665
2955,0.1660427084934003,-0.27440808976206393,-0.3195135289917053,-0.25535693506924695,0.5514104412872665,0.2765487016939521
2956,-1.7286007667971228,-1.1156159794277773,0.030250910734820197,-0.8674751970147604,0.6928143624855818,-0.059195217722042504
2957,-0.2333293397236339,0.3410187008825877,0.07397146570063588,-1.3177115275389804,-0.6736942056142231,0.9343648602934816
2958,-1.1113879399386986,-1.2685828088506597,-0.8004396336156778,-0.31438805719499063,-0.33792145458256984,1.3788669434291616
2959,0.6157208027125194,0.3843371586487596,-0.4069546389233367,-0.33425606391463136,1.2675366254386509,0.2542440073196416
2960,-2.7572490780996524,-0.8774807215400806,0.24885368556389864,-1.0726918539076253,2.0639442206573224,-0.7310843543762524
2961,-0.8461400918414708,-0.17257305198449668,-0.23207241906007398,0.24263740538810613,0.8124435487661931,0.6688455326982012
2962,1.9970568058821938,-1.6100903097536867,-0.931601298513125,2.6023808917483633,-1.2306406233439509,-1.0201682004852075
2963,0.27566553672950433,0.489683208509489,0.11769202066645158,-0.5790451327034047,1.1929665868225432,0.8471870617653434
2964,0.31941249791388227,0.7999373738959455,0.11769202066645158,-1.1002072159876806,-1.6154897468368237,3.1471386895596574
2965,2.008864550164837,2.3569305488217744,-0.18835186409425825,-1.1634272562269294,-0.965121421854248,3.3226062502113023
2966,-1.0280938898440128,-1.0466806053501625,-0.10091075416262688,0.7052309688103449,0.844937982793657,-1.448497458904031
2967,-1.0280938898440128,-1.0466806053501625,-0.10091075416262688,0.7052309688103449,0.844937982793657,-1.448497458904031
2968,-1.0635785435187863,-0.5972903125695654,0.7297797901878712,-0.6786001962820868,1.4069194197348225,-0.5336527602142142
2969,-0.405066958249625,-0.6612078552766618,-0.8004396336156778,0.010334730722721952,-0.16117332696325248,1.4483655382536422
2970,-1.0635785435187863,-0.5972903125695654,0.7297797901878712,-0.6786001962820868,1.4069194197348225,-0.5336527602142142
2971,-0.09275708601178087,-1.2246579644555715,-1.1064835183763877,0.11907631035968852,-0.43934867107977416,0.3660311386636832
2972,0.09406890011969288,0.2385267430505833,-0.18835186409425825,-0.8809364612997522,-0.37437711570981413,0.11047091194169048
2973,-1.0280938898440128,-1.0466806053501625,-0.10091075416262688,0.7052309688103449,0.844937982793657,-1.448497458904031
2974,-1.212636142341813,-1.4358776039855763,0.6423386802562399,0.6207398601271663,0.3243152838491389,-0.47665027540090793
2975,-1.401991857221787,-0.3019957662368207,1.5604703345383695,-1.7526484619769889,0.2743129489244318,-0.3427893114843593
2976,-0.026372262042776595,0.7551423729676692,-0.05719019919681118,-0.055917084915457604,1.0950231542660749,0.5007708129151209
2977,-0.6920449515272985,-0.39627623062702816,0.42373590542716144,-0.5595864659371276,0.570073563962129,-1.4956054376226544
2978,-0.6920449515272985,-0.39627623062702816,0.42373590542716144,-0.5595864659371276,0.570073563962129,-1.4956054376226544
2979,1.0442630416932728,0.8861811392781239,0.16141257563226727,-0.6024993314702061,0.48542291984287256,-0.002161977284147909
2980,1.3863221640994279,1.3607416181123932,-0.18835186409425825,0.5822218574476031,0.14420531530730285,1.2391184678741192
2981,-2.4994193498027033,-2.1819348727278935,-0.23207241906007398,0.043446908988695965,2.5746172340233437,-0.3148840118079324
2982,-1.0417195945320126,1.108923223186558,-0.27579297402588965,-1.9626954178214078,0.21988823400848806,-1.3346652810454551
2983,1.0216859137305268,2.37942459378773,0.5548975703246085,-1.8480008368363183,-0.5622623282589692,0.056917981618431535
2984,0.36592159559359566,-0.6500917363806189,-1.368806848171282,0.5606917921700283,0.9480383775797803,1.8923358321556327
2985,-0.9835557121116559,-0.039271442211607444,-0.27579297402588965,-0.8820243138936491,0.6524347338916905,-0.14140941923006173
2986,-0.9835557121116559,-0.039271442211607444,-0.27579297402588965,-0.8820243138936491,0.6524347338916905,-0.14140941923006173
2987,-0.9150465319811376,-0.16237762304716363,-0.27579297402588965,-0.8470315917525406,0.6819083652101634,0.05020594173601277
2988,-1.1128041135023161,-0.38768672509769153,-0.8004396336156778,-0.716082396699279,0.6914309038112125,0.6732321362011752
2989,0.13467671058550668,1.6689664338154369,1.6916319994358164,-2.051469691985167,-1.0200883163661576,0.12031228570217112
2990,2.215424876233915,3.588096470710469,0.9921031199827655,-2.1017681170413534,-1.4428775333133157,1.7059133553763473
2991,1.2442541857193143,1.3834994329826213,0.42373590542716144,-0.5507111686188189,-0.10159022443881982,0.7414794529937486
2992,-0.8490596606112438,0.06960075779490904,-0.27579297402588965,-0.8166843416617016,0.7009744117778061,-0.47097882335625346
2993,-0.9150465319811376,-0.16237762304716363,-0.27579297402588965,-0.8470315917525406,0.6819083652101634,0.05020594173601277
2994,-0.9150465319811376,-0.16237762304716363,-0.27579297402588965,-0.8470315917525406,0.6819083652101634,0.05020594173601277
2995,1.238488336301849,1.08557415975004,0.29257424052971437,-0.8124085234139994,-0.7456477907929551,0.858964211993361
2996,1.586754982198183,0.7920300551338078,-0.14463130912844255,0.20852172031411947,-0.7316609334695796,1.2387368291913188
2997,0.1825841798607885,0.7785318411795747,-0.013469644230995493,-1.0524579162489864,-0.3546007099884199,-0.37482303017937835
2998,1.8477616067972449,1.9751537339153393,-0.7567190786498622,-1.1239925303294485,-0.7926274946683824,1.3723216297075356
2999,-0.9150465319811376,-0.16237762304716363,-0.27579297402588965,-0.8470315917525406,0.6819083652101634,0.05020594173601277
3000,-0.9835557121116559,-0.039271442211607444,-0.27579297402588965,-0.8820243138936491,0.6524347338916905,-0.14140941923006173
3001,-0.8490596606112438,0.06960075779490904,-0.27579297402588965,-0.8166843416617016,0.7009744117778061,-0.47097882335625346
3002,1.2442541857193143,1.3834994329826213,0.42373590542716144,-0.5507111686188189,-0.10159022443881982,0.7414794529937486
3003,-1.1128041135023161,-0.38768672509769153,-0.8004396336156778,-0.716082396699279,0.6914309038112125,0.6732321362011752
3004,0.18073001399945876,0.30361861697052905,-0.4069546389233367,-0.38093009027852304,-0.8492480234825008,1.156786543390008
3005,0.9029135001364269,1.2269124685309567,0.20513313059808294,-0.9476645767269444,-0.46664745786561657,0.23903580639582
3006,0.13467671058550668,1.6689664338154369,1.6916319994358164,-2.051469691985167,-1.0200883163661576,0.12031228570217112
3007,2.215424876233915,3.588096470710469,0.9921031199827655,-2.1017681170413534,-1.4428775333133157,1.7059133553763473
3008,2.5824703605726356,3.742301340103944,0.8172209001195027,-1.9732216511127207,-1.4920903107200503,1.5640169125386962
3009,-1.3227139494585547,0.7227147062382502,0.6423386802562399,0.03146520664538244,1.1238428270891863,-4.00656932146124
3010,0.4829419713018628,0.9169503864436206,-0.21021214157716608,-1.137532156129004,-1.3937070975991237,-1.4959512116520781
3011,-0.28685923579688327,0.41767342395635126,-0.23207241906007398,-0.4642452342547907,0.2156376902556124,1.1305721372836681
3012,0.08124215121249456,0.27317684846704876,-0.27579297402588965,-0.21322424083227698,0.14212595940648143,1.470193340856953
3013,-1.7930860678433096,-0.5994187663736171,0.030250910734820197,-0.40209566065920177,1.2031636503230458,-0.5403397756943189
3014,0.05448018740113203,-1.083015480994994,-1.0190424084447562,2.2578174486980593,2.2900975283258274,-0.22200066171019006
3015,-0.7719683248990543,-0.37019036402713734,-0.931601298513125,0.16399006327965204,1.4537682036855977,-0.2738470095542989
3016,-1.7930860678433096,-0.5994187663736171,0.030250910734820197,-0.40209566065920177,1.2031636503230458,-0.5403397756943189
3017,1.891729714485705,1.6802018043072362,0.9483825650169496,-0.5933871224804483,-0.8545764189890628,0.5363701412628713
3018,-0.116236434840646,0.5818099523828841,-0.10091075416262688,-1.1118152100823888,0.32483649407955983,0.0388514080097041
3019,-0.7719683248990543,-0.37019036402713734,-0.931601298513125,0.16399006327965204,1.4537682036855977,-0.2738470095542989
3020,-1.7144565508539322,-2.2006541357064138,-1.4125274031370976,1.2442988606377212,2.7105972710832895,0.6972411230477703
3021,-0.142158202185246,-0.7810516558707042,-1.2813657382396504,0.4970138350324549,-0.31864346138576494,1.490911734379344
3022,2.5032474527990582,-1.5948719302081922,-0.49439574885496806,3.22913261635865,0.5146245471932183,-0.575765596902249
3023,0.05448018740113203,-1.083015480994994,-1.0190424084447562,2.2578174486980593,2.2900975283258274,-0.22200066171019006
3024,-1.7930860678433096,-0.5994187663736171,0.030250910734820197,-0.40209566065920177,1.2031636503230458,-0.5403397756943189
3025,1.3846473489982511,1.8139905491132848,1.473029224606738,-1.2332899970953854,-2.016636977131216,3.1354212854523524
3026,-2.6645870936956424,-1.7263978315518065,-0.8004396336156778,-0.27486407126130047,2.4702856728145024,-0.7524869859634554
3027,-0.9746855667416119,-0.34580135903615183,0.38001535046134566,-0.5281563071197,1.6252620521031635,-1.0740063693312907
3028,-1.5055232259435543,-0.5834494818906893,-0.6255574137524152,-0.489782189748247,0.3965763042888407,-0.29207281297312254
3029,0.17100154846996118,0.7453148274677406,-0.5818368587865994,0.18170717107515677,2.1897481635823093,-0.686386489381716
3030,0.17100154846996118,0.7453148274677406,-0.5818368587865994,0.18170717107515677,2.1897481635823093,-0.686386489381716
3031,-0.4546992909598424,-0.11595143199813096,-0.10091075416262688,-0.1228771040911702,-0.15472696931220198,-0.19724654774303474
3032,-0.8710909726331284,-0.44168774683435497,-0.8878807435473094,0.3312554596800089,-0.5062212386739489,2.050951434917688
3033,-0.6958305060346437,0.25145701242088264,0.6423386802562399,-0.2038331085569015,0.2578083805146116,-1.4401675731591992
3034,-0.8769121854094095,-0.4044725860062002,0.030250910734820197,0.9907247949708616,0.4626821120708765,-0.9974110165488452
3035,0.7645873572698607,0.2943186112791471,-0.18835186409425825,0.15100643212824894,-0.6507414512130649,1.6131294889680943
3036,0.200581044145633,0.8652374748821523,-0.4069546389233367,-0.6945287461617835,-0.7521704960505575,0.04064927748331995
3037,-0.6243391654199189,0.3691572211482478,0.9483825650169496,1.0287292881567296,1.3942447555386759,-1.3967955345252814
3038,0.1848405474112803,0.18618217814743765,0.33629479549553004,0.4821012340436995,-0.3028474237894076,0.6395905293305606
3039,-0.5751456428724818,0.4615325968632902,1.035823674948581,-0.30500312422929965,0.423012842630735,-2.1890288526207375
3040,-0.40366490735891636,0.5152061399379375,0.9921031199827655,-0.3835362876970483,0.33033957658215274,-0.08497793634083811
3041,-0.5312535594612084,0.5097597630543582,0.9921031199827655,0.9147988989426329,1.2474914694682535,-1.4935547572009786
3042,-0.6243391654199189,0.3691572211482478,0.9483825650169496,1.0287292881567296,1.3942447555386759,-1.3967955345252814
3043,3.106318178596336,-1.5245034644259456,0.4674564603929771,4.807724476343356,-4.154899492789378,-0.5165039383015964
3044,-0.022420725460574796,0.7223872275762339,-0.8878807435473094,-0.24007607285646565,0.5251713876472348,-1.0893181090799502
3045,-0.354727700508885,-0.04229531926160912,-0.6255574137524152,-0.5633685205433826,-0.7475506313574574,0.4005284611028861
3046,-0.17339763382187778,0.6383375874862542,0.11769202066645158,-0.7402684483191555,0.6360046847481347,1.2571841589186052
3047,-0.8295407788074316,0.593621433378347,0.29257424052971437,-0.8600191263672385,0.14610632753151853,-0.08413755199539319
3048,-0.9549129753030589,0.38908621070251365,-0.10091075416262688,-0.8149862213222792,0.24468742831576057,0.5605540426918512
3049,1.7773661104694423,-0.18080981213905511,0.5986181252904241,0.275569593100921,-1.8234661137294959,-2.8528832956030445
3050,0.05254990640616719,2.362742846412351,4.511607794730929,-2.535961459755919,-1.034228891320018,-0.7778988129721561
3051,1.7773661104694423,-0.18080981213905511,0.5986181252904241,0.275569593100921,-1.8234661137294959,-2.8528832956030445
3052,0.31660150677484145,1.6776499242277692,1.8665142192990791,0.8526120129448371,-0.45294706643766836,-1.7841054119205033
3053,-1.64383144156713,-1.9056486259907035,-0.4069546389233367,0.6090921798816615,0.5077380060162556,0.09197379378050594
3054,0.27414041219008334,0.6231192079407604,-1.2376451832738349,-0.788379947108357,-0.6688642226322501,1.824703667677105
3055,0.7023499305537872,1.297425452621721,0.030250910734820197,-0.3668164094976725,-0.4356138525364558,1.513353546361666
3056,0.26939004262229704,0.24526169333027603,-1.2813657382396504,0.1936527089394564,0.32135453847911244,2.628825342505264
3057,-0.46923589888668144,0.5902549396037025,-0.363234083957521,-0.7352161472002736,0.8317588015961299,0.7079632367791813
3058,-0.07846330230191567,0.9408673944640724,0.8172209001195027,-0.290792728660179,-0.3295121990280512,-1.7291828625325347
3059,-2.2297316764217263,-2.864292954479509,-0.5381163038207838,1.6595510716960893,1.3468556203322226,0.5303261256579368
3060,0.24892682496354546,1.1664655331316347,0.9921031199827655,0.4666700287111999,-0.49548524929660265,-0.7774580462253489
3061,0.24892682496354546,1.1664655331316347,0.9921031199827655,0.4666700287111999,-0.49548524929660265,-0.7774580462253489
3062,0.11798243667618993,0.7518799927261556,-0.23207241906007398,-0.101969519757107,0.6656902626957695,0.5565979837413323
3063,0.24892682496354546,1.1664655331316347,0.9921031199827655,0.4666700287111999,-0.49548524929660265,-0.7774580462253489
3064,-2.181270084657795,-0.6143248053197212,1.8227936643332636,2.4924927797995604,1.6111214771493034,-2.8872353120125895
3065,-1.9635921761111428,-0.8807683684943549,0.8172209001195027,0.0882352670104189,1.4602322769830702,-0.5827819081168595
3066,-2.181270084657795,-0.6143248053197212,1.8227936643332636,2.4924927797995604,1.6111214771493034,-2.8872353120125895
3067,-0.32241355969608226,-0.2163937828464539,-0.27579297402588965,0.36429565634082856,0.06592000213458693,0.33796599112042425
3068,0.6013637395157023,1.3257488959712846,-0.3195135289917053,-1.1039508398855147,-0.8301819769148583,1.435226790189963
3069,1.8663317120238672,-0.019223201061584955,-1.2813657382396504,2.3371570009723515,0.6560512660973672,1.2658336472187437
3070,0.11798243667618993,0.7518799927261556,-0.23207241906007398,-0.101969519757107,0.6656902626957695,0.5565979837413323
3071,0.6309479140644224,0.28463558408773465,-0.6692779687182309,0.912568813138285,0.8505756419014783,0.8715125676377553
3072,-0.39547545074878465,0.3373328943656583,2.6097636537179456,-0.2797614375676846,0.3950181586184408,-1.2083072132936628
3073,0.49575705113116264,0.7478414408344471,0.5548975703246085,-0.4277801602687172,-0.4177421157198529,1.462200772075705
3074,-0.4683795386618108,0.2016390608844446,-0.27579297402588965,-0.2112247598705117,0.21300169283152554,0.0493763976415984
3075,0.39715354584472873,0.5206525168215148,-0.5381163038207838,-0.6616222541338954,-0.9894222036369321,1.5840672859203486
3076,0.22841582837337115,-1.076515987224727,-0.49439574885496806,1.368256775634376,-0.7408760368096577,-0.3150455316248624
3077,-0.07846330230191567,0.9408673944640724,0.8172209001195027,-0.290792728660179,-0.3295121990280512,-1.7291828625325347
3078,0.13859763901185793,-0.08657791844396484,-0.013469644230995493,-0.019382432689801,0.3970392855205851,0.6511438591065113
3079,0.6574057465621879,0.8884439827405584,-1.1502040733422034,-0.09888827799194624,0.02557763317382694,1.2547068959014889
3080,-2.2297316764217263,-2.864292954479509,-0.5381163038207838,1.6595510716960893,1.3468556203322226,0.5303261256579368
3081,0.24892682496354546,1.1664655331316347,0.9921031199827655,0.4666700287111999,-0.49548524929660265,-0.7774580462253489
3082,1.6383806026788585,0.9542867615979372,-1.1064835183763877,1.4084518973587374,-0.9434212062028063,2.9009096346882175
3083,1.6576334179974879,2.0781328267805037,-0.3195135289917053,-1.0016321035740732,-0.46570235437687085,2.3150656323440595
3084,-0.4725114280618264,-0.3568366683814204,-0.10091075416262688,-0.12002649678557553,-0.24353449689281398,1.8506228775738012
3085,-2.4047772546812745,-2.3394021223628814,-0.49439574885496806,0.9382098306528899,2.296597435877596,-0.21411726979763523
3086,1.6576334179974879,2.0781328267805037,-0.3195135289917053,-1.0016321035740732,-0.46570235437687085,2.3150656323440595
3087,-0.3163363456497341,1.5107230125302546,0.11769202066645158,-1.3871501609077705,-0.04693259352816914,-1.5754378937092621
3088,1.7342683921288673,0.4767276724264289,-1.0190424084447562,0.9090323459592776,-0.46493376622444327,1.1780714520010638
3089,1.7879600211869513,0.611028818978397,-0.6692779687182309,0.8505159543309664,-0.5420620292792506,1.342640308252045
3090,-0.4725114280618264,-0.3568366683814204,-0.10091075416262688,-0.12002649678557553,-0.24353449689281398,1.8506228775738012
3091,-0.16515539768257562,0.6570315837520142,1.1232647848802124,0.6792114066990096,0.4125470288812281,-1.5877067420530167
3092,-0.13124796278373538,0.11718113258167495,-0.3195135289917053,0.3070234150804696,0.28312512837172943,-0.38669032446675133
3093,0.47955443327100244,0.35309395178232517,0.20513313059808294,0.022162186483020985,-0.44556211273611734,1.0591727522175522
3094,-3.171480048167574,-4.923617245067861,-1.4125274031370976,3.091805212819623,2.7570948527017145,0.5265315865243755
