,0,1,2
2316,-0.776322810287777,1.2074271157919942,-0.8749734131083174
2317,-0.3794354334423695,-1.3931524599299125,-0.4368157832745035
2318,-0.18099174501966547,-1.3118843481886031,-0.26155273134097773
2319,1.2081140739392617,1.7763038979811607,-0.08628967940745241
2320,-0.776322810287777,1.0448908923093756,1.5787093139610415
2321,1.6546123728903455,-0.2553988955515792,0.5271310023598879
2322,1.3073359181506132,-0.49920323077550716,1.0529201581604641
2323,-0.776322810287777,0.4760141101202075,1.4910777879942787
2324,0.2158956318257421,-0.9055437894820552,-0.08628967940745241
2325,0.7120048528825017,-0.6617394542581272,-1.137867991008606
2326,0.7120048528825017,-0.6617394542581272,-1.7512886727759458
2327,0.7120048528825017,-0.6617394542581272,-1.137867991008606
2328,0.7120048528825017,-0.6617394542581272,-1.7512886727759458
2329,0.2158956318257421,-0.5804713425168164,0.35186795042636204
2330,1.0096703855165579,-0.9868119012233645,0.8776571062269384
2331,0.2158956318257421,-0.011594560327649826,-0.6120788352080293
2332,1.2081140739392617,-0.9868119012233645,0.8776571062269384
2333,0.9104485413052057,1.6950357862398515,0.9652886321937013
2334,-0.4786572776537213,-1.3118843481886031,-0.5244473092412664
2335,-0.08176990080831344,-0.17413078381026845,0.17660489849283625
2336,-0.18099174501966547,0.06967355141365948,1.5787093139610415
2337,0.017451943403038586,-1.230616236447294,0.7023940542934126
2338,0.6127830086711502,-0.6617394542581272,1.140551684127227
2339,-0.4786572776537213,-0.8242756777407458,0.5271310023598879
2340,0.11667378761439007,-0.17413078381026845,0.8776571062269384
2341,0.6127830086711502,-0.6617394542581272,1.140551684127227
2342,1.2081140739392617,1.4512314510159237,0.8776571062269384
2343,-1.0739883429218329,-0.011594560327649826,0.26423642445959916
2344,-0.4786572776537213,-0.8242756777407458,0.5271310023598879
2345,-0.3794354334423695,-0.41793511903419783,0.001341846559310476
2346,0.017451943403038586,-1.3931524599299125,-0.4368157832745035
2347,-0.4786572776537213,0.31347788663758885,0.4394994763931249
2348,-0.18099174501966547,1.369963339274613,2.4550245736286693
2349,1.8034451392073734,-0.8242756777407458,1.140551684127227
2350,0.3151174760370941,-0.41793511903419783,0.8776571062269384
2351,-0.2802135892310175,-0.7430075659994365,0.7023940542934126
2352,0.017451943403038586,-1.4744205716712233,-0.26155273134097773
2353,-0.9747664987104812,0.1509416631549688,-0.08628967940745241
2354,-0.6771009660764253,0.4760141101202075,-0.08628967940745241
2355,2.001888827630077,1.6137676744985423,-0.3491842573077406
2356,0.6127830086711502,-0.09286267206895914,0.08897337252607336
2357,-0.6771009660764253,0.8010865570854462,-1.0502364650418432
2358,0.41433932024844616,-0.9055437894820552,1.4910777879942787
2359,2.150721593947105,-0.9868119012233645,-1.137867991008606
2360,-0.2802135892310175,-0.3366670072928885,0.001341846559310476
2361,-0.2802135892310175,-0.6617394542581272,0.7900255802601756
2362,-0.9747664987104812,-0.011594560327649826,0.08897337252607336
2363,-0.3794354334423695,-0.6617394542581272,-0.6120788352080293
2364,0.41433932024844616,-1.0680800129646753,0.17660489849283625
2365,0.41433932024844616,-0.5804713425168164,-0.4368157832745035
2366,0.5135611644597982,-1.230616236447294,0.26423642445959916
2367,0.2158956318257421,-1.1493481247059845,0.001341846559310476
2368,0.6127830086711502,-0.09286267206895914,-1.0502364650418432
2369,-1.1732101871331848,0.1509416631549688,-0.26155273134097773
2370,-1.7685412524012964,-0.011594560327649826,0.001341846559310476
2371,1.7042232949960214,-1.0680800129646753,-0.5244473092412664
2372,0.5135611644597982,0.8010865570854462,-0.7873418871415545
2373,2.001888827630077,-0.09286267206895914,0.4394994763931249
2374,-0.776322810287777,1.2074271157919942,-0.6997103611747921
2375,0.41433932024844616,1.369963339274613,-0.5244473092412664
2376,-0.776322810287777,1.2074271157919942,-0.6997103611747921
2377,-0.5778791218650733,-0.5804713425168164,-0.26155273134097773
2378,-0.4786572776537213,-0.9868119012233645,0.17660489849283625
2379,-0.08176990080831344,-0.7430075659994365,1.22818321009399
2380,-0.08176990080831344,-0.8242756777407458,1.3158147360607528
2381,-0.4786572776537213,-0.2553988955515792,0.8776571062269384
2382,-1.272432031344537,-0.09286267206895914,-0.26155273134097773
2383,-0.18099174501966547,0.3947459983788982,0.35186795042636204
2384,-1.272432031344537,-0.09286267206895914,-0.26155273134097773
2385,-0.776322810287777,-1.4744205716712233,-0.6997103611747921
2386,0.2158956318257421,-0.49920323077550716,0.4394994763931249
2387,0.2158956318257421,-0.49920323077550716,0.4394994763931249
2388,-0.6771009660764253,0.6385503336028275,-0.3491842573077406
2389,1.8034451392073734,1.2074271157919942,0.17660489849283625
2390,0.017451943403038586,0.1509416631549688,0.08897337252607336
2391,-0.3794354334423695,-0.3366670072928885,1.8416038918613291
2392,-1.0739883429218329,-0.7430075659994365,0.001341846559310476
2393,-1.0739883429218329,-0.7430075659994365,0.001341846559310476
2394,4.1351584781741435,-1.4744205716712233,0.001341846559310476
2395,-0.08176990080831344,-0.17413078381026845,0.8776571062269384
2396,0.2158956318257421,-1.1493481247059845,1.4910777879942787
2397,-0.8755446544991291,1.0448908923093756,-0.6997103611747921
2398,0.8112266970938538,1.1261590040506848,0.001341846559310476
2399,-1.1732101871331848,-0.17413078381026845,0.7023940542934126
2400,-0.8755446544991291,-0.41793511903419783,1.4910777879942787
2401,-1.1732101871331848,-0.2553988955515792,0.35186795042636204
2402,-0.18099174501966547,-0.41793511903419783,0.6147625283266507
2403,0.5135611644597982,1.7763038979811607,4.295286618930688
2404,-1.1732101871331848,-0.7430075659994365,1.5787093139610415
2405,-0.4786572776537213,-0.8242756777407458,0.001341846559310476
2406,1.6050014507846693,1.7763038979811607,0.26423642445959916
2407,0.3151174760370941,0.3947459983788982,0.4394994763931249
2408,4.234380322385495,-1.1493481247059845,0.08897337252607336
2409,-0.6771009660764253,-0.2553988955515792,1.3158147360607528
2410,-1.1732101871331848,-0.3366670072928885,0.7900255802601756
2411,-0.08176990080831344,-1.0680800129646753,0.08897337252607336
2412,1.0096703855165579,-0.9055437894820552,1.4910777879942787
2413,-0.6771009660764253,-0.2553988955515792,1.3158147360607528
2414,1.0096703855165579,-1.0680800129646753,1.9292354178280922
2415,-0.3794354334423695,-0.41793511903419783,0.08897337252607336
2416,-1.1732101871331848,-0.3366670072928885,0.7900255802601756
2417,5.325820608710367,-1.230616236447294,-0.26155273134097773
2418,1.3073359181506132,-0.8242756777407458,-0.6120788352080293
2419,0.8112266970938538,-1.1493481247059845,0.35186795042636204
2420,1.2081140739392617,2.26391256842902,-0.26155273134097773
2421,-0.18099174501966547,-0.8242756777407458,0.5271310023598879
2422,1.6050014507846693,-1.0680800129646753,2.016866943794855
2423,-0.3794354334423695,-0.3366670072928885,1.6663408399278044
2424,1.6050014507846693,-1.0680800129646753,2.016866943794855
2425,-0.3794354334423695,-0.3366670072928885,1.6663408399278044
2426,-0.5778791218650733,0.5572822218615168,-0.08628967940745241
2427,0.6127830086711502,-0.5804713425168164,0.5271310023598879
2428,-0.5778791218650733,0.5572822218615168,-0.08628967940745241
2429,0.6127830086711502,-0.5804713425168164,0.5271310023598879
2430,0.017451943403038586,-0.9055437894820552,-0.26155273134097773
2431,0.11667378761439007,-1.230616236447294,-0.6120788352080293
2432,-0.08176990080831344,-0.9055437894820552,-0.1739212053742153
2433,0.7120048528825017,-1.3118843481886031,0.08897337252607336
2434,0.017451943403038586,-1.1493481247059845,0.6147625283266507
2435,0.7120048528825017,-0.5804713425168164,0.08897337252607336
2436,1.5057796065733173,-0.9055437894820552,-0.5244473092412664
2437,-0.18099174501966547,-0.41793511903419783,0.08897337252607336
2438,1.5057796065733173,-0.9055437894820552,-0.5244473092412664
2439,-0.08176990080831344,-0.49920323077550716,2.2797615216951437
2440,1.8034451392073734,-0.41793511903419783,-0.1739212053742153
2441,-0.776322810287777,0.8010865570854462,4.9963388266647915
2442,0.06706286550871404,-1.0680800129646753,-0.3491842573077406
2443,0.41433932024844616,-0.41793511903419783,0.9652886321937013
2444,0.06706286550871404,-1.0680800129646753,-0.3491842573077406
2445,0.6127830086711502,-0.41793511903419783,1.0529201581604641
2446,0.41433932024844616,-0.41793511903419783,0.9652886321937013
2447,-0.08176990080831344,-0.5804713425168164,1.3158147360607528
2448,-0.18099174501966547,-0.011594560327649826,1.140551684127227
2449,-0.08176990080831344,0.06967355141365948,1.22818321009399
2450,2.795663581320893,-0.9055437894820552,0.26423642445959916
2451,2.795663581320893,-0.9055437894820552,0.26423642445959916
2452,-0.8755446544991291,0.3947459983788982,0.4394994763931249
2453,-0.776322810287777,0.23220977489627956,0.6147625283266507
2454,0.11667378761439007,-1.230616236447294,1.5787093139610415
2455,0.41433932024844616,-0.7430075659994365,0.7900255802601756
2456,0.5135611644597982,0.06967355141365948,0.4394994763931249
2457,0.5135611644597982,0.06967355141365948,0.4394994763931249
2458,0.41433932024844616,-0.7430075659994365,0.7900255802601756
2459,0.5135611644597982,-1.0680800129646753,0.26423642445959916
2460,0.5135611644597982,-1.0680800129646753,0.26423642445959916
2461,-0.18099174501966547,-0.8242756777407458,0.001341846559310476
2462,-0.2802135892310175,-0.8242756777407458,-0.08628967940745241
2463,-0.18099174501966547,-0.17413078381026845,0.7900255802601756
2464,-0.18099174501966547,-1.3931524599299125,-0.26155273134097773
2465,0.017451943403038586,-1.4744205716712233,-0.4368157832745035
2466,-0.08176990080831344,-1.4744205716712233,-0.4368157832745035
2467,0.017451943403038586,-0.2553988955515792,1.140551684127227
2468,-1.1732101871331848,-0.3366670072928885,0.17660489849283625
2469,0.6127830086711502,-0.8242756777407458,-0.6997103611747921
2470,-0.2802135892310175,-0.8242756777407458,0.17660489849283625
2471,0.7120048528825017,0.8823546688267555,0.08897337252607336
2472,-0.3794354334423695,0.1509416631549688,-0.7873418871415545
2473,0.11667378761439007,-0.3366670072928885,0.4394994763931249
2474,-0.08176990080831344,0.4760141101202075,-0.4368157832745035
2475,2.795663581320893,-0.5804713425168164,0.35186795042636204
2476,0.11667378761439007,-1.230616236447294,0.001341846559310476
2477,-0.08176990080831344,0.4760141101202075,-0.4368157832745035
2478,-0.08176990080831344,-0.8242756777407458,-0.08628967940745241
2479,-0.3794354334423695,-0.9055437894820552,0.001341846559310476
2480,0.41433932024844616,-0.2553988955515792,1.0529201581604641
2481,0.9104485413052057,-0.5804713425168164,0.08897337252607336
2482,-0.18099174501966547,-0.8242756777407458,-0.08628967940745241
2483,-0.08176990080831344,-0.8242756777407458,-0.08628967940745241
2484,0.2158956318257421,-1.230616236447294,0.001341846559310476
2485,0.017451943403038586,-0.3366670072928885,0.5271310023598879
2486,-0.3794354334423695,-1.3931524599299125,-0.3491842573077406
2487,-0.08176990080831344,1.1261590040506848,0.17660489849283625
2488,-0.08176990080831344,1.1261590040506848,0.17660489849283625
2489,0.017451943403038586,-0.9868119012233645,-0.4368157832745035
2490,1.1088922297279098,-0.41793511903419783,2.3673930476619067
2491,-0.776322810287777,-0.8242756777407458,-0.5244473092412664
2492,0.017451943403038586,-0.9868119012233645,-0.4368157832745035
2493,0.3151174760370941,-0.6617394542581272,0.08897337252607336
2494,0.3151174760370941,-0.6617394542581272,0.08897337252607336
2495,-0.9747664987104812,-0.2553988955515792,-0.08628967940745241
2496,-0.4786572776537213,0.23220977489627956,-0.7873418871415545
2497,-0.6771009660764253,-1.3931524599299125,-0.08628967940745241
2498,-0.6771009660764253,-1.3931524599299125,-0.08628967940745241
2499,-0.18099174501966547,0.7198184453441369,0.001341846559310476
2500,-0.6771009660764253,-1.3931524599299125,-0.08628967940745241
2501,0.3151174760370941,-0.5804713425168164,0.26423642445959916
2502,0.6127830086711502,-0.9055437894820552,-0.1739212053742153
2503,0.6127830086711502,-0.9055437894820552,-0.1739212053742153
2504,0.2158956318257421,-0.9055437894820552,-0.5244473092412664
2505,1.2081140739392617,-0.9055437894820552,1.22818321009399
2506,0.41433932024844616,-0.6617394542581272,-0.08628967940745241
2507,0.6127830086711502,1.4512314510159237,-0.1739212053742153
2508,-0.18099174501966547,-0.5804713425168164,-0.5244473092412664
2509,-0.08176990080831344,-1.230616236447294,1.6663408399278044
2510,0.017451943403038586,-1.0680800129646753,-0.26155273134097773
2511,0.2158956318257421,-0.9055437894820552,0.9652886321937013
2512,-1.0243774208161571,-0.49920323077550716,-0.08628967940745241
2513,0.6127830086711502,-0.5804713425168164,0.26423642445959916
2514,0.6127830086711502,1.4512314510159237,0.001341846559310476
2515,-1.5700975639785928,1.1261590040506848,0.26423642445959916
2516,0.41433932024844616,-0.2553988955515792,1.3158147360607528
2517,2.299554360264133,-0.8242756777407458,0.6147625283266507
2518,-1.5700975639785928,1.1261590040506848,0.26423642445959916
2519,-0.3794354334423695,-1.0680800129646753,0.08897337252607336
2520,1.3073359181506132,-0.6617394542581272,0.001341846559310476
2521,-0.9747664987104812,0.8010865570854462,0.9652886321937013
2522,-1.0739883429218329,-0.09286267206895914,-0.9626049390750804
2523,-0.776322810287777,0.8823546688267555,-0.6997103611747921
2524,1.3073359181506132,-0.6617394542581272,0.001341846559310476
2525,-1.0739883429218329,-0.09286267206895914,-0.9626049390750804
2526,-0.9747664987104812,0.8010865570854462,0.9652886321937013
2527,-1.1732101871331848,-0.2553988955515792,0.17660489849283625
2528,-1.1732101871331848,-0.5804713425168164,0.08897337252607336
2529,1.4065577623619654,-1.230616236447294,-0.1739212053742153
2530,0.2158956318257421,-0.011594560327649826,0.8776571062269384
2531,2.597219892898189,-0.9055437894820552,-0.9626049390750804
2532,2.597219892898189,-0.9055437894820552,-0.9626049390750804
2533,-0.5778791218650733,0.23220977489627956,-1.3131310429421315
2534,-0.4786572776537213,0.1509416631549688,-0.26155273134097773
2535,-0.18099174501966547,0.06967355141365948,0.08897337252607336
2536,-0.4786572776537213,-1.0680800129646753,-0.6120788352080293
2537,0.017451943403038586,-0.8242756777407458,-0.4368157832745035
2538,0.017451943403038586,-0.8242756777407458,-0.4368157832745035
2539,-0.08176990080831344,-0.41793511903419783,0.08897337252607336
2540,0.11667378761439007,0.06967355141365948,-0.1739212053742153
2541,-0.18099174501966547,0.06967355141365948,0.08897337252607336
2542,-0.08176990080831344,0.06967355141365948,-0.08628967940745241
2543,-0.4786572776537213,-1.0680800129646753,-0.6120788352080293
2544,0.41433932024844616,0.3947459983788982,-0.08628967940745241
2545,-0.5778791218650733,0.5572822218615168,0.35186795042636204
2546,2.200332516052781,-0.7430075659994365,0.4394994763931249
2547,0.5135611644597982,-0.9055437894820552,-0.08628967940745241
2548,-0.18099174501966547,-0.8242756777407458,0.35186795042636204
2549,-0.776322810287777,-0.9868119012233645,1.140551684127227
2550,0.5135611644597982,-0.9055437894820552,-0.08628967940745241
2551,-0.18099174501966547,-0.8242756777407458,0.35186795042636204
2552,0.8112266970938538,-0.9055437894820552,-0.26155273134097773
2553,-1.4708757197672406,0.5572822218615168,2.016866943794855
2554,-1.272432031344537,0.5572822218615168,2.104498469761618
2555,-1.4708757197672406,0.5572822218615168,2.016866943794855
2556,-0.4786572776537213,-1.3931524599299125,0.35186795042636204
2557,-1.272432031344537,0.5572822218615168,2.104498469761618
2558,-1.4708757197672406,0.5572822218615168,2.016866943794855
2559,-0.23060266712534147,-0.9055437894820552,-0.6120788352080293
2560,0.41433932024844616,0.4760141101202075,-0.6120788352080293
2561,0.017451943403038586,-0.7430075659994365,-0.26155273134097773
2562,0.41433932024844616,0.4760141101202075,-0.6120788352080293
2563,-0.23060266712534147,-0.9055437894820552,-0.6120788352080293
2564,1.3073359181506132,0.06967355141365948,-0.3491842573077406
2565,0.9104485413052057,-1.3118843481886031,-0.3491842573077406
2566,-0.6771009660764253,1.4512314510159237,-0.26155273134097773
2567,-0.3794354334423695,0.7198184453441369,-0.26155273134097773
2568,0.017451943403038586,-0.7430075659994365,0.001341846559310476
2569,-0.3794354334423695,-0.17413078381026845,0.8776571062269384
2570,-0.3794354334423695,0.7198184453441369,-0.26155273134097773
2571,-1.1732101871331848,1.2886952275333035,-1.137867991008606
2572,-1.3716538755558887,-0.49920323077550716,-0.3491842573077406
2573,0.6127830086711502,-0.6617394542581272,0.001341846559310476
2574,-0.18099174501966547,-0.011594560327649826,0.26423642445959916
2575,-1.0739883429218329,-1.3118843481886031,-0.4368157832745035
2576,-0.08176990080831344,-0.9055437894820552,0.08897337252607336
2577,-0.2802135892310175,-0.7430075659994365,0.08897337252607336
2578,0.2158956318257421,1.6950357862398515,0.6147625283266507
2579,0.017451943403038586,-1.0680800129646753,-1.0502364650418432
2580,0.2158956318257421,-0.09286267206895914,0.08897337252607336
2581,-0.9747664987104812,-1.230616236447294,0.26423642445959916
2582,-0.9747664987104812,-1.230616236447294,0.26423642445959916
2583,-0.9747664987104812,-1.230616236447294,0.26423642445959916
2584,-0.9747664987104812,-1.230616236447294,0.26423642445959916
2585,-0.9747664987104812,-1.230616236447294,0.26423642445959916
2586,-0.9747664987104812,-1.230616236447294,0.26423642445959916
2587,-1.3716538755558887,-1.0680800129646753,-0.5244473092412664
2588,-0.9747664987104812,-1.230616236447294,0.26423642445959916
2589,3.341383724483328,-0.6617394542581272,-0.08628967940745241
2590,-1.4708757197672406,-0.3366670072928885,-0.6120788352080293
2591,0.6127830086711502,0.3947459983788982,1.3158147360607528
2592,0.41433932024844616,0.23220977489627956,0.5271310023598879
2593,-0.6771009660764253,0.23220977489627956,-0.9626049390750804
2594,2.200332516052781,2.426448791911638,3.41897135926306
2595,2.3987762044754852,0.06967355141365948,-0.8749734131083174
2596,0.017451943403038586,-0.5804713425168164,1.3158147360607528
2597,-0.5778791218650733,0.9636227805680648,1.8416038918613291
2598,0.017451943403038586,-0.5804713425168164,1.3158147360607528
2599,0.41433932024844616,-1.230616236447294,0.9652886321937013
2600,-1.6693194081899447,0.6385503336028275,2.1921299957283806
2601,-0.18099174501966547,-0.9055437894820552,1.0529201581604641
2602,-0.5778791218650733,0.9636227805680648,1.8416038918613291
2603,0.2158956318257421,0.6385503336028275,1.22818321009399
2604,0.2158956318257421,0.6385503336028275,1.22818321009399
2605,-0.776322810287777,1.2074271157919942,-1.137867991008606
2606,-0.776322810287777,0.06967355141365948,0.001341846559310476
2607,-0.18099174501966547,0.23220977489627956,-0.26155273134097773
2608,-0.2802135892310175,0.23220977489627956,-0.26155273134097773
2609,-0.776322810287777,1.2074271157919942,-1.137867991008606
2610,-0.08176990080831344,-0.9055437894820552,1.5787093139610415
2611,0.2158956318257421,-0.9055437894820552,0.08897337252607336
2612,0.2158956318257421,0.6385503336028275,1.22818321009399
2613,0.8112266970938538,-0.9055437894820552,-0.7873418871415545
2614,-0.6771009660764253,1.2074271157919942,-0.1739212053742153
2615,-0.9747664987104812,-0.17413078381026845,2.016866943794855
2616,-0.9747664987104812,-0.17413078381026845,2.016866943794855
2617,-0.9747664987104812,-0.17413078381026845,2.016866943794855
2618,-0.18099174501966547,0.6385503336028275,-0.9626049390750804
2619,0.7120048528825017,-0.9055437894820552,-0.1739212053742153
2620,0.017451943403038586,-1.4744205716712233,-0.9626049390750804
2621,0.8112266970938538,-0.9055437894820552,-0.7873418871415545
2622,-0.18099174501966547,0.6385503336028275,-0.9626049390750804
2623,-0.9747664987104812,-0.17413078381026845,2.016866943794855
2624,-0.6771009660764253,1.2074271157919942,-0.1739212053742153
2625,-0.8755446544991291,-2.04329735386039,-0.6120788352080293
2626,-0.3794354334423695,-0.09286267206895914,0.17660489849283625
2627,-1.0739883429218329,0.1509416631549688,-0.6997103611747921
2628,-0.3794354334423695,-0.2553988955515792,-0.26155273134097773
2629,3.1925509581663003,0.31347788663758885,-0.5244473092412664
2630,1.6546123728903455,-0.011594560327649826,-1.137867991008606
2631,0.017451943403038586,0.9636227805680648,-0.8749734131083174
2632,1.6050014507846693,-1.5556886834125325,-0.3491842573077406
2633,-0.3794354334423695,-1.230616236447294,-0.4368157832745035
2634,0.3151174760370941,-1.4744205716712233,3.41897135926306
2635,0.41433932024844616,1.8575720097224715,-0.1739212053742153
2636,-0.3794354334423695,-1.230616236447294,-0.4368157832745035
2637,0.3151174760370941,-1.4744205716712233,3.41897135926306
2638,-1.4708757197672406,1.0448908923093756,0.35186795042636204
2639,-1.3716538755558887,0.8823546688267555,0.5271310023598879
2640,-0.776322810287777,1.0448908923093756,1.0529201581604641
2641,-1.272432031344537,0.06967355141365948,-1.0502364650418432
2642,-0.4786572776537213,-0.6617394542581272,2.717919151528958
2643,0.5135611644597982,-0.17413078381026845,-0.1739212053742153
2644,-1.0739883429218329,-0.2553988955515792,-0.4368157832745035
2645,-1.5700975639785928,-0.3366670072928885,-0.4368157832745035
2646,-0.9747664987104812,0.31347788663758885,1.6663408399278044
2647,-1.272432031344537,-0.9868119012233645,0.17660489849283625
2648,-0.4786572776537213,-0.2553988955515792,0.4394994763931249
2649,-1.0739883429218329,-0.2553988955515792,-0.4368157832745035
2650,0.6127830086711502,-0.8242756777407458,0.35186795042636204
2651,3.9863257118571163,-0.9868119012233645,-0.7873418871415545
2652,-0.5778791218650733,1.938840121463781,-1.3131310429421315
2653,0.017451943403038586,-1.4744205716712233,-0.26155273134097773
2654,1.2081140739392617,-0.9055437894820552,0.7023940542934126
2655,-0.8755446544991291,-0.3366670072928885,1.7539723658945663
2656,-0.4786572776537213,-0.41793511903419783,2.5426560995954324
2657,-1.3716538755558887,0.4760141101202075,1.7539723658945663
2658,-1.272432031344537,-0.17413078381026845,1.8416038918613291
2659,-1.272432031344537,1.369963339274613,-0.6997103611747921
2660,0.5135611644597982,-0.9868119012233645,-0.08628967940745241
2661,0.2158956318257421,0.6385503336028275,0.6147625283266507
2662,-0.4786572776537213,0.23220977489627956,1.4034462620275157
2663,-1.4708757197672406,0.5572822218615168,-0.8749734131083174
2664,-0.6771009660764253,1.6137676744985423,-0.3491842573077406
2665,1.2081140739392617,-0.9868119012233645,0.001341846559310476
2666,0.6127830086711502,1.938840121463781,-0.6997103611747921
2667,-1.5700975639785928,0.5572822218615168,-0.3491842573077406
2668,3.738271101328736,1.6950357862398515,4.470549670864214
2669,-0.18099174501966547,-0.9868119012233645,0.001341846559310476
2670,0.6127830086711502,1.938840121463781,-0.6997103611747921
2671,0.2158956318257421,1.938840121463781,-0.6997103611747921
2672,-1.272432031344537,-0.8242756777407458,-1.137867991008606
2673,0.9104485413052057,1.1261590040506848,-1.137867991008606
2674,0.7120048528825017,-0.17413078381026845,1.4910777879942787
2675,0.41433932024844616,-0.17413078381026845,1.4910777879942787
2676,-1.7685412524012964,0.5572822218615168,1.6663408399278044
2677,-0.2802135892310175,1.2074271157919942,-1.5760256208424201
2678,0.3151174760370941,-0.7430075659994365,-0.7873418871415545
2679,-0.9747664987104812,-1.0680800129646753,-0.6120788352080293
2680,-1.0739883429218329,1.938840121463781,-1.4007625689088943
2681,-0.8755446544991291,-0.9868119012233645,0.8776571062269384
2682,0.41433932024844616,1.2886952275333035,-0.4368157832745035
2683,0.3151174760370941,-0.7430075659994365,-0.7873418871415545
2684,-0.6771009660764253,0.5572822218615168,-0.08628967940745241
2685,-1.1732101871331848,0.5572822218615168,-1.0502364650418432
2686,-1.0739883429218329,1.938840121463781,-1.4007625689088943
2687,-0.3794354334423695,-1.0680800129646753,-0.26155273134097773
2688,-0.8755446544991291,-0.9868119012233645,0.8776571062269384
2689,-0.9747664987104812,-1.0680800129646753,-0.6120788352080293
2690,0.2158956318257421,-0.9868119012233645,0.08897337252607336
2691,0.017451943403038586,0.1509416631549688,-1.137867991008606
2692,0.3151174760370941,-0.5804713425168164,0.4394994763931249
2693,-0.4786572776537213,-0.17413078381026845,0.4394994763931249
2694,0.017451943403038586,0.1509416631549688,-1.137867991008606
2695,-0.4786572776537213,0.6385503336028275,-0.9626049390750804
2696,-0.5778791218650733,-1.3931524599299125,0.001341846559310476
2697,-0.9747664987104812,0.23220977489627956,0.08897337252607336
2698,0.3151174760370941,-0.5804713425168164,0.4394994763931249
2699,0.2158956318257421,-0.9868119012233645,0.08897337252607336
2700,1.8034451392073734,0.8010865570854462,0.9652886321937013
2701,-0.4786572776537213,-1.3931524599299125,-0.6997103611747921
2702,-0.4786572776537213,-1.3931524599299125,-0.6997103611747921
2703,-0.4786572776537213,-1.3931524599299125,-0.6997103611747921
2704,-0.18099174501966547,-0.9055437894820552,-0.9626049390750804
2705,-0.18099174501966547,-0.9055437894820552,-0.9626049390750804
2706,0.017451943403038586,-0.7430075659994365,1.22818321009399
2707,-0.4786572776537213,-1.3931524599299125,-0.6997103611747921
2708,-0.4786572776537213,-0.9868119012233645,-0.08628967940745241
2709,-0.2802135892310175,-1.3118843481886031,2.2797615216951437
2710,-0.2802135892310175,-1.3118843481886031,2.2797615216951437
2711,-0.776322810287777,-0.41793511903419783,-0.5244473092412664
2712,-0.6771009660764253,-1.1493481247059845,-0.26155273134097773
2713,-0.4786572776537213,-0.9868119012233645,-0.08628967940745241
2714,-0.3794354334423695,-0.9055437894820552,0.08897337252607336
2715,-0.2802135892310175,-0.3366670072928885,0.9652886321937013
2716,-0.2802135892310175,-1.3118843481886031,2.2797615216951437
2717,-1.1732101871331848,0.23220977489627956,-0.7873418871415545
2718,0.017451943403038586,-0.41793511903419783,0.4394994763931249
2719,-0.9747664987104812,0.31347788663758885,-0.9626049390750804
2720,-0.18099174501966547,1.2074271157919942,-0.9626049390750804
2721,0.9104485413052057,-0.9868119012233645,2.717919151528958
2722,1.2081140739392617,1.4512314510159237,1.140551684127227
2723,-0.18099174501966547,-0.09286267206895914,0.6147625283266507
2724,-0.9747664987104812,0.31347788663758885,-0.9626049390750804
2725,-0.4786572776537213,-0.011594560327649826,-0.6120788352080293
2726,-0.776322810287777,-0.5804713425168164,0.08897337252607336
2727,-1.0739883429218329,-0.011594560327649826,-0.26155273134097773
2728,0.7120048528825017,-0.49920323077550716,0.17660489849283625
2729,0.11667378761439007,0.7198184453441369,1.7539723658945663
2730,0.2158956318257421,-1.0680800129646753,0.17660489849283625
2731,2.299554360264133,-0.6617394542581272,0.35186795042636204
2732,2.299554360264133,-0.41793511903419783,0.17660489849283625
2733,0.11667378761439007,0.7198184453441369,1.7539723658945663
2734,0.11667378761439007,-0.17413078381026845,0.001341846559310476
2735,0.7120048528825017,-0.49920323077550716,0.17660489849283625
2736,-1.0739883429218329,-0.011594560327649826,-0.26155273134097773
2737,-0.776322810287777,-0.5804713425168164,-0.1739212053742153
2738,3.341383724483328,-0.9868119012233645,-1.3131310429421315
2739,0.41433932024844616,1.5324995627572329,-0.1739212053742153
2740,-0.776322810287777,-0.9868119012233645,-0.6120788352080293
2741,3.341383724483328,-0.9868119012233645,-1.3131310429421315
2742,-0.4786572776537213,-0.8242756777407458,2.016866943794855
2743,-0.08176990080831344,-0.011594560327649826,-0.7873418871415545
2744,-0.08176990080831344,-0.011594560327649826,-0.7873418871415545
2745,1.6050014507846693,1.8575720097224715,0.35186795042636204
2746,0.6127830086711502,0.23220977489627956,-0.3491842573077406
2747,-0.18099174501966547,-0.41793511903419783,0.5271310023598879
2748,-1.0739883429218329,1.0448908923093756,3.594234411196586
2749,-0.18099174501966547,-0.41793511903419783,0.5271310023598879
2750,-1.0739883429218329,1.0448908923093756,3.594234411196586
2751,-1.0739883429218329,1.2074271157919942,1.4910777879942787
2752,1.5057796065733173,1.6950357862398515,-0.26155273134097773
2753,0.36472839814277014,1.1261590040506848,-0.7873418871415545
2754,-1.0739883429218329,0.06967355141365948,-1.488394094875657
2755,0.6127830086711502,-1.0680800129646753,-0.08628967940745241
2756,0.5135611644597982,-0.41793511903419783,0.26423642445959916
2757,-1.5700975639785928,-1.0680800129646753,-0.26155273134097773
2758,-1.4708757197672406,-0.9868119012233645,-0.1739212053742153
2759,-0.9747664987104812,-0.2553988955515792,0.4394994763931249
2760,-1.1732101871331848,-0.2553988955515792,0.4394994763931249
