,0,1,2,3,4,5,6,7,8,9
5676,-0.006748722356978795,0.002893079007934903,-0.008218873787630983,-0.006243666180137716,0.004138019834591755,0.0008768008039265928,0.01196621466106552,-0.0024989553541298164,0.001860632833776873,0.014142807469423379
5677,0.005974362266280832,-0.00873386885402596,0.0007369721526922002,0.006391359531705731,0.0028678634107083914,0.0012808796599452082,0.000870764444722277,-0.004719906320322568,0.0016979307499162784,0.009858271304011457
5678,-0.007581438900136513,0.003552937023469555,0.01481638615815849,-0.002697000983267178,0.004198139233236567,0.0012376003096302745,-0.01229511249172073,-7.000642677862338e-05,0.0018393330858343427,-0.011816234807561712
5679,-0.020241695020366882,-0.008665707930645512,0.00794871179959914,0.0014932438386347775,0.007269770399027789,0.0017032395568620509,-0.015372024306660686,-0.004835446252877723,0.0016268127466281407,-0.007833541251517235
5680,-0.005964453777958288,-0.005021189589152217,0.007280712150018382,-0.0009304114655025178,0.003784326882060212,0.001341497410728729,-0.004441079691962538,-0.003211417559275224,0.0016536094485614427,-0.008678895600585265
5681,-0.008215453435005822,-0.007388000122766467,-0.00409827205273866,-0.007140722648727888,0.00608719641064512,0.0027656380727091594,0.004450019506850674,-0.002203089161413656,0.0028426753108498374,-0.01113567981900338
5682,0.017392331655731556,-0.0062541783860629065,0.013604267468323777,-0.0047959122263512835,0.0032042735216720863,0.0003685323293950407,-0.00010831840271157036,0.00035115894543497994,0.0014134087938716161,-0.012617597077836072
5683,-0.007680075188464278,-0.00675833003774764,0.009720201734148521,-0.0026307247722407285,0.0018576739266048673,0.000729719037915612,-0.008869416683978329,-0.0027525612051642378,0.0013990782584314822,0.012028550883716592
5684,0.00765424134420998,0.010250676155809981,-0.008518099189329288,-0.0019052046301264159,0.0036290602234693536,0.0009317314640210105,0.003719766897379941,-0.0043346804529335505,0.0016267313378906226,0.0018870147523240162
5685,0.005207263421386537,-0.0027021817340816957,0.013557654635648477,-0.007802593197191453,0.006039185158925399,-0.006564041142632978,0.006410674338838644,-0.0012058971915935787,0.0019044157389164194,-0.011516016357837484
5686,-0.014301732476872308,-0.014744527304247053,0.00012056288692109909,-0.004020111215953783,-0.007787459386704848,0.0003647346092265455,-0.011026459937807714,0.00018247395484503732,-0.014749001934814874,-0.0014719414597067575
5687,-0.00999722754813057,-0.011406790329947562,-0.00042449060069793483,0.006698131900745111,0.0059455368439938275,-0.002384539177765165,-0.01592165956574903,-0.0031828787172761787,0.0016988345323957533,-0.008366591532976178
5688,-0.0009557114209309019,0.00932592055118822,-0.008430210194784423,-0.009859131717572538,0.0012095227891133487,0.0004395768811387074,-0.015781618697704638,-0.0004296214560876445,0.0015496332652864724,-0.00646709722839483
5689,-0.0022070743129766384,0.012122759567460785,-0.007604092910514438,-0.008450866466350572,0.0023475906928054433,-0.0003137511184486233,0.007471291983740564,-0.0002824075249404641,0.001328467565544242,0.004929092917874833
5690,-0.001911165220271752,-0.004349537180203601,-0.009480570248304102,-0.0008225391815737179,0.00391937018148377,0.0014037443408768684,0.002666740570917511,-0.0029885677911599936,0.001925207221070873,-0.007172260155508668
5691,-0.005545952612402446,-0.01184100043340655,0.0095449500967111,0.01405040018764267,0.0024527413852969754,0.000636101429914497,0.0034909192814894757,-0.002807966621388801,0.0013971348426603401,0.001857079616705386
5692,-0.00400018810072903,0.012791590739750714,-0.007789919925771186,-0.011967404541588535,0.0027734371907065223,-0.00012524806151866403,0.007466593781808877,-0.0008931723982696034,0.001364332314586116,0.005561832471441207
5693,-0.004640026413023143,0.002488000612173867,-0.006093575557283112,0.009951262563503625,-0.00011469098383096978,-6.524589204466993e-05,-0.012128626091590785,-0.0006477028276783583,0.0012981411265515716,0.0018565407914050412
5694,-0.00019688938094115788,-0.002854380503335696,0.011111731753787846,0.0023195718361251555,0.005793526786480978,0.0028330671586066763,-0.008278926326896292,-0.004075492192373456,0.0025146006344437762,-0.007276368601105798
5695,-0.004059702568309551,-0.01363863831963616,0.0021599229984363235,0.005835202424178422,-2.1394953837300517e-05,-0.0006725029918307796,0.004421584640986688,0.0025943757551716443,0.0012844517998727048,0.004283354030173164
5696,0.005220151213144438,0.0038034239883378484,-0.0028016546721226676,0.013020874357489073,-0.008509764298360875,-0.015804734743497927,0.015629766143986118,-0.0017703749092903565,0.0015588968225905878,-0.006450761018655825
5697,-0.008702031333081936,0.003012650593933432,0.007751850674860586,0.01033888166195841,0.0028390673788510905,0.0012766247871599996,-0.006493334290778084,-0.00512162251669998,0.001569981110933733,0.0023509744919447888
5698,-0.0007118585230780652,-0.007720597096676925,-0.008096072787011585,0.004362281998466353,0.003276155268861868,0.001514756101310342,-0.003279146741253101,0.013767194669787139,0.0018476119097980191,-0.007845924122402486
5699,0.00551100089347685,-0.005554587784022762,-0.006165431951484984,-0.0018266860707146255,0.0037330362083399012,0.0009636609825677037,0.010241576947901393,-0.005176446376392005,0.0015136284594456512,0.011067495716479872
5700,-0.002415113824401596,-0.006245085648192405,0.00331994058456752,0.0011520916759096631,0.007595334097486623,0.004099874109747965,-0.001184335134752341,-0.002494513419991338,0.003646222518806413,-0.010743675173619054
5701,-0.0024733970937155045,-0.006382896275087582,-0.007195159620390189,0.006688285564743728,0.0022481002816939896,-0.0027163679643980305,0.0021560030278914392,-0.0016639101746050813,0.0014360390981924907,-0.008825098964713089
5702,-0.0005126121082334555,-0.0018145871581887096,-0.007142158760027351,0.009153133905576939,0.003187138998533917,0.0007067096783776935,0.0034921287019046374,-0.0030284498520002454,0.0014915264146197107,-0.006022089528441262
5703,0.005013574271008823,0.004092384234162876,0.01869060466950278,-0.004522183715097047,-0.015105776127355848,-0.013710219588066388,0.0002476149155632337,-0.004031462284757311,0.0022962244692314674,-0.006167404644883888
5704,-0.0036146204065839126,0.01144578273264786,-0.007313283046286651,-0.003572385555398141,-0.019808028198871154,8.64901930038722e-05,0.009949529032674778,-0.0007877780069362063,0.0014646978357472833,0.005375239234198147
5705,0.0041285974993124225,0.0013677132325918653,0.006820630435023475,0.004150298710950919,-0.018078128156362602,0.0014679915175206284,0.0023547524096946566,-0.003010849739836756,0.0018037237763007903,-0.00675934789790973
5706,0.005640889741969604,-0.007074044763139457,0.0012513493302273118,0.020409095233545282,0.0026539155383584383,0.0005690410819016761,0.009234769885205399,-0.003240661320436775,0.0015102197457391117,0.00836738710388514
5707,-0.002875998774562136,0.001982448204090853,0.014460801717800389,-0.00021795745589119457,-0.0072984985875052515,0.002372614933469004,-0.0012503733637323966,-0.004528138154668325,0.002122913738170293,-0.006424401159662722
5708,-0.005752366300086759,0.005121223128398784,0.020465355458413992,-0.0009512743359708582,-0.014845155124981727,0.003056720824664542,0.00032948734151032013,-0.005293241529936387,0.0024170654757680946,-0.00597533734442594
5709,0.01898841894792847,0.0016708698523513804,0.012958031266352605,-0.004811114399643056,-0.022673200303254884,0.0013498075756572115,-0.0007173479717035718,-0.0022696458870833693,0.0017110921704071604,-0.007165129947480485
5710,0.006330054048776279,-0.004816501869038078,-0.001647027854379585,-0.009969277669900458,0.003937681343314794,0.0018810818924836089,-0.00834606371161513,-0.003938466054334748,0.001964525755046111,-0.00591448470697138
5711,0.0021340884834070415,-0.005422457468459077,-0.007181883968011291,0.0025575771273465245,0.0022614125036958923,0.0012081641101147182,-0.008805873458452506,-0.0038162108444074094,0.00163112445041971,-0.005088841385168202
5712,-0.001400975141155317,-0.0018924886062861481,-0.0017931950697030257,-0.009422652677380771,-0.0040428325962997246,0.0016719738692410101,0.003755071645646304,-0.0034548907862012837,0.0019268802572911276,-0.007254209198747028
5713,0.002529768876789052,-0.001009853215502612,0.018266214441484893,0.00040088175388707534,-0.01497847805844519,0.0014921930112812558,0.00463843387307649,-0.004811166961026367,-0.0546815319462054,0.011861041269221138
5714,-0.0013465707100254625,-0.002076237528285068,0.010432479560351773,-0.010292267645903215,0.00709255163680471,0.002895065856119329,-0.0010132764101029646,-0.003871278984907158,0.002567217489520049,-0.008477086080406858
5715,0.0001601959044853031,0.017673972322367,-0.001662076488519705,-0.005161663929824747,-0.004961592069703572,0.0003383370644858495,0.009985007310158027,-0.0012142431195577667,0.001617729326449802,0.006697532176894319
5716,0.005982837564959185,-0.006382674310231495,-0.010393380856480191,0.00775614866463603,0.005501961723574104,0.0021190100195210473,0.016734306874201545,-0.003760857113398185,0.002573127560391591,0.008745802537572718
5717,0.004970639844185912,0.004765179629154114,0.006871750170224067,0.009742898886427799,0.005648171272803083,0.0010500969850725608,0.008180210996564552,-0.003521049100019933,0.0015780160409439468,-0.005493162798697656
5718,0.016057949244028057,-0.0063191249171339345,-0.0012296174051187648,-0.0002986705649661242,-0.001989264379947129,0.0015471687378076121,-0.011651351514861802,-0.0024656556638449137,0.001944584305685361,-0.0066708170585928865
5719,-0.01078558290829444,-0.004096811687722003,0.01345032129870425,-0.0022184016930246854,0.004817285073239716,0.0017822674277795832,0.00014755979246854303,-0.002477416656899334,0.002149945130077774,0.010368112899772469
5720,0.00818628326887483,0.008850737821834322,0.008327358536857265,-0.011845984661639723,0.007321925959601084,0.001081403113856784,-0.016253539297950544,0.02247067383323805,0.0015078250260430624,0.006790461960055738
5721,0.002883308075098139,0.0019611018965225097,-0.008090819627183408,-0.007996095649587195,0.0034212891282889013,0.000982674428598759,0.0028983845434226254,-0.0036511253163523626,0.001634213909154582,-0.001560042125507588
5722,-0.0030624264157783233,0.015940079415277714,0.010286878743490319,0.009964310508884421,0.0039875291100427476,0.0004768012690644251,0.0048368526565098656,-0.0005031451094721557,0.0017384791331023994,0.004519899985683317
5723,0.0018873079240048368,-0.0013491262924621695,-0.004767267078605035,0.01127644472572298,-8.182386031974245e-05,-2.319828897130256e-05,-0.007398998808930943,-0.0022069850680547782,0.0012454320957114595,0.015727672635822487
5724,-0.004859693807877044,0.013519097109607336,-0.0016306053370217513,0.011150565343087868,0.004292016010144029,0.0017933852103871521,-0.004314505381033159,-0.007154653720536839,0.0018011463574304821,0.005371235923477751
5725,-0.002836502276469012,0.013737539533541081,-0.00775388698155807,0.011102441272477455,0.001257680905446465,-0.00025727306407990455,-0.006548950577022857,0.00029867564084882576,0.0013196018088145274,-0.0062567413244118
5726,0.008724413588174407,0.009593010368185433,-0.008859616564290284,-2.0425541958990457e-05,0.003883017580307876,0.0012727669637402899,-0.0030326571226948593,-0.004609530833665513,0.001704144546827586,-0.0035888895013377743
5727,-0.0025461163357815525,-0.005735563804805292,0.015853301651470038,0.02525880955606248,0.004550672176006129,-0.015107654807595515,0.013669807615946253,-0.002190563965160822,0.001437956762817796,0.002214968564664795
5728,-0.005378853815436859,0.005621579901682085,0.02006833954837107,-0.0070130906332668465,-0.004501552538095851,0.0022905877841108433,0.016817409777314364,-0.0030900353266835015,0.002258313827542842,-0.010032795638625674
5729,-0.004234002842782216,0.004708630597302163,0.011502613859229627,-0.008573919217859402,0.004416906205170471,0.0014673126235830133,-0.0022611947990224756,-6.070280814355262e-05,0.0022437499639846935,0.00048329440941436753
5730,0.005090129783975126,-0.004189498021475995,-0.000526870410921993,-0.011731289771285036,0.0057881593619054155,0.0012820333754082634,0.018319691032703034,-0.004537319536836626,0.0017495951488918548,0.008661864055878422
5731,0.009998172895613576,0.007259391570529637,0.005231319494013152,-0.0057991889632037445,-0.0180457277881623,0.0014796215676425512,-0.0006236057727394856,-0.0018143996472892113,0.001934883865356359,-0.012841612921580557
5732,-0.011254072959379208,0.015730628043266012,-0.00122306086829866,-0.0050140066210616775,0.003443823352123075,0.0011187015684174522,-0.006286193566212388,-0.004442100341109966,0.0016564325430131026,0.010462555548829406
5733,0.010955500338647164,-0.00048318651779839756,-0.007296278501457337,0.01276248794454363,-0.02012894808334236,0.0008858588605786014,0.0014888833453009591,-0.0022533993499501714,0.0016814691422580115,-0.005362536204541655
5734,-0.008010898271083708,-0.005548237396499753,-0.0030955050029052356,0.0033521156280317396,0.007645368853352475,0.003922951269691895,0.004129469761863535,-0.002626527313113488,0.0036044622797627426,-0.01038146110266628
5735,0.002083653932467655,0.012260745289733118,-0.0017848020165247083,0.00839751965815223,0.004026551893032227,0.001670257866686063,-0.004473776589475538,-0.006211183513796525,0.0018286322579862933,0.004354110925231537
5736,0.007218471462010398,-0.001221683325715313,-0.007629080992096794,0.0017578129280456372,0.0034588468651123526,0.0011568473798212872,-0.0019422100773168638,-0.003939820761506335,0.0016348460183963742,-0.004026673028485414
5737,0.006373816914347388,-0.0033458532539625526,-0.008280590645261706,3.0126127845042118e-05,0.004877221803254045,0.0019763642707975285,-0.001871020944101662,0.02062879060019397,0.001916948053968015,-0.004893560506547399
5738,0.0047442187288715704,0.0016938202661537323,-0.007881015469238127,0.0006058511693861512,0.0045048823433278115,0.0011458843777158825,0.0043090211915067555,-0.004312374122930828,0.0016150983268439782,-0.00355288948588594
5739,0.004254149412330557,0.010719445344878916,-0.00445989330843537,0.01303018516788239,0.00579264458442401,0.0026034991370587086,0.003614820118015103,-0.004191346461395883,0.0027852172825740314,0.0008034671539239
5740,0.006759996614772323,0.00113887100750705,-0.0014520463028841375,0.005274150743590933,0.005100545795426748,0.0008290845954720364,0.01244478055024279,-0.0019144259510903514,0.0017007707994044889,-0.007821445118972358
5741,-0.003310964247334189,0.00294332687659677,-0.003384172739678956,0.00799960133466518,0.006053924977049923,0.0037568640307101557,-0.0018157546634747575,-0.003037012543713755,0.003604931294843702,-0.00364819924406327
5742,-0.002497072007322788,0.001350454539017871,-0.006572346745848281,-0.0010550148923436499,0.0002724840380009138,0.00015602264616812245,-0.012691196947785826,-0.0006632962169855944,0.0013949995134902094,0.001361529436839358
5743,-0.011951585235367766,-0.0034699287538034525,0.003552279843424652,0.009020316593869156,-0.014898837633685096,0.004094285596837316,0.00594441352214065,-0.0022993578301164575,0.003680254170694336,-0.011203621475402657
5744,0.011177892100868596,-0.007352850407529043,0.008209550109919797,-0.007302258772145182,0.004102171347878997,0.0014778736448808798,0.0013384882897244862,-0.00491221222324172,0.001685007705750095,0.009361047955602204
5745,0.007093738352783115,0.001546878066616966,-0.0021942404138153493,-0.010027658460294206,0.006044451430349284,0.001531563422074175,0.008323124974203629,-0.0035644908166695354,0.0018845375375514408,-0.005973367366659004
5746,-0.005667047272604857,0.014327344521614188,-0.0039502650908254016,0.00010223224558301662,0.0052161250745548695,0.0018891620610622792,0.0038528961431276757,-0.0018006823936082999,0.0025986571474378595,0.006321977959545332
5747,-0.0030465869044807724,-0.001415659452461464,0.006170994762193121,-0.0003078736184716304,-0.01849514016760844,-0.006785311539486863,-0.002558684091636144,-0.0035205315588742467,0.0017562220738274095,-0.006758120248475756
5748,0.009985823442854041,-0.004354737167775268,-0.0012589414030428564,0.0009733584805768483,0.0035500074027638964,0.001109469243893495,-0.00024248429158584082,-0.0018290136155546463,0.001802162150914176,-0.008264290242496353
5749,-0.003886538197366224,-0.008530752864790433,-0.007042060228787032,-0.0004723300681167254,0.002007174999864837,0.0008659067464531041,-0.004284037349058769,-0.002424068258713157,0.001565381559229166,-0.00851841807270145
5750,-0.001904284434499701,0.0005680379446361695,-0.005188665753816974,-0.005201797065704746,0.0013526565781610527,8.663743947952202e-05,-0.004458050417426249,0.02477922825565618,0.0012547287915206102,0.002336426828031973
5751,-0.007566911735021567,-0.008712391113856901,-0.00428055317142627,-0.008905758268769343,0.005584050003213361,0.0006520689124202821,-0.003442587938326519,-0.003061404251742385,0.002894471625840501,-0.009708018628851239
5752,0.0040577918757546995,-0.0032084978268537004,-0.0037222535623376773,0.010188026230092753,0.005498229122875468,0.0027421795589066497,-0.0009963996575542504,-0.0029206438824201314,0.0028140363818153534,-0.007121595686236702
5753,-0.008002835901481414,0.010765531886883468,-0.0017594580053769302,-0.00205902922634087,0.006403259679841733,0.0009989163622229223,-0.02067647113644548,-0.0018502852918500046,0.001700602173381095,-0.005181842083820357
5754,0.0006525995606474096,-0.002847971671764984,0.007678729074027281,0.012867764691716733,0.00330690456351513,0.0009657560923904251,-0.0032094571793204268,-0.002605379104829244,0.0015572757124767763,-0.007887270950386563
5755,-0.001671531504710915,-0.00813435054995947,-0.007026943684110652,0.0007374104007825136,0.0018488941860462327,0.0010242766976089408,-0.007818067095911126,-0.002952687153780625,0.0015975423119257773,-0.007279267099019456
5756,0.0022527851263321828,-0.002512435103772082,0.010071757612871123,-0.009671774080181215,0.007210474836570258,-0.0011570554583511562,0.008389085441884648,-0.0016803752856605681,0.002441325319697388,-0.011484883489321732
5757,-0.003475881131836599,-0.0005738258418568815,0.014376526200387398,-0.005388429123839386,-0.016809182990608858,0.0024241935102654903,-0.001737288998182731,-0.0036842395283762856,0.0022076717570714273,-0.00829345541696313
5758,0.005697425771656825,0.01175303286596537,-0.000649738955229444,-0.0028976507557690596,0.0022419157372885043,0.0007986303427832146,-0.01021050676077757,0.006091396947710718,0.0016411170504726687,0.008264802291511796
5759,-0.00902338184285834,-0.004051640517299943,0.013688233792635866,0.00891310293340705,0.0028289516584680194,0.001498193395868164,-0.009123661270603087,-0.0013232009963261258,0.002105567884860892,0.007056960535542543
5760,0.0019319399957590593,-0.003772188367402764,0.001098455797926245,-0.006101944913897634,0.0023500063068416345,0.0007595688664439728,-0.002072674180693058,-0.0029133382918031243,0.0015669450843751238,0.017158829929758476
5761,0.0020464891663092457,-0.002449808836967193,-0.007558803272718403,-0.00010724436044593775,0.003441828860992928,0.0011073639664724527,-0.0006251626494767975,-0.0037468486744202897,0.0016130148383853835,-0.005158235813085733
5762,0.00043179912087128733,-0.00391589354415119,-0.00022592049222705846,0.01897626409353643,0.002339572045276473,0.0012494406215362785,-0.009288148419673807,-0.003486961366288806,0.0017073318562582868,-0.005479184397124828
5763,-0.004470668941803617,0.016204950946085327,-0.007595699506498381,-0.0030050516723969397,0.0030485563300764323,-0.00014145676791071089,0.008607329051549258,-0.0016708921368950404,0.0013113685523034433,0.007608398168286409
5764,0.0033739168558081273,-0.0023715063953661402,0.010713015027873958,-0.007518263275280302,0.005041023096389459,0.0002491052567298852,-0.0037553546516790816,-0.002353604142600582,-0.03842327119100338,-0.00668131708441232
5765,-0.012707771692389682,0.01887539719482309,-0.00899041025028888,-0.0002979935350263181,-0.010122160990400718,-0.0041534354766060684,0.002061226478837571,-0.0014074395471902006,0.001432334975282522,-0.0044896764857149185
5766,-0.02521323437275055,0.008042629419102302,-0.001500363660061828,-0.006453294558335063,0.0063402400381114155,0.001217363686027616,-0.022132567975499787,-0.0026966980211692512,0.0016828372453109163,-0.00626730051310137
5767,-0.0026177022338350646,-0.00366482842644656,-0.001395909939036144,-0.004693663593894391,0.004461111772776598,0.0013420626077446447,0.0030543753197609623,-0.002911236905689165,0.001801959150915706,-0.00824582991280885
5768,-0.0029368500044632327,0.0040785238068666175,0.0019533894025182317,0.01422330265368027,-0.02653633505555642,0.0006109585663712199,-0.008353817092056886,0.024275612064406895,0.0015373847694537279,0.0071380814032248685
5769,-0.0021153676100839876,-0.0005085357555126225,0.010613723638096935,0.021871370142550063,0.004928296551008606,0.0009918533747478508,0.009391436796798889,-0.0010828138299824113,0.001841219622667866,-0.010648929313376994
5770,0.0011973609437644843,0.000561228744335397,0.0020997299532382165,0.0005801811449728883,0.003494975097070602,0.0004170842593505441,0.006924636332278281,0.023305607867272565,0.0013611878291646885,0.012384722214680326
5771,0.002860219348664769,-0.00303977390470101,0.015567498980382932,-0.002641156912427373,0.0058893335082644375,0.002414427715656212,-0.008225803123235781,0.012422855056162592,0.002017914175721074,-0.007656697037122996
5772,-0.008621039699631568,-0.006576851622744941,-0.004715429197954621,0.0020995993843460534,0.001456032272726955,-0.0005690095806475769,0.011027142753256338,-5.9787204400340385e-05,0.001122155645503176,0.0092226965889178
5773,-0.0038810182133581115,-0.0033432367480872908,-0.001123388018320865,0.0013642704429173984,-0.00043737036963384065,0.0012347497701265552,0.003459470246831365,-0.0026685346569245167,0.001776328201776722,-0.008337745862886398
5774,-0.00758332432802668,-0.011678900096356517,0.01295207758368964,-0.009856675693465511,-0.009229424632331038,0.001885692198179778,-0.008460182226825475,0.024059789864782563,0.0019435246679435374,-0.0025580787018631515
5775,-0.002914494924102261,-0.008424246979254237,0.0010341070339911795,-0.0021461008371328307,0.0008390449365640527,0.0006372991431753164,-0.009639401591787115,-0.01034230679007727,0.0015791196967856805,0.012301209682665725
5776,0.0016996389952273932,-0.0008782959340909878,-0.007617292135814153,0.0013117247042257218,0.0038816120013781042,0.0009829807116144473,0.0035632113683548195,-0.0036140529239847364,0.0015783218396269478,-0.005212914812868683
5777,0.005650410607698679,0.0009627803727732981,-0.004505677101146368,-0.002114177606581266,0.005466146799029003,0.0011162370714829885,-0.0069496921375359405,-0.0048110851031602595,-0.03945702362459689,-0.0005422318296711247
5778,-0.005787780169140367,0.002453459155263454,0.0005904406599512872,-0.004249423138595728,0.0028029795655540634,0.0011770077190126926,-0.006643295269447766,-0.004764255825928484,0.0016140961795501603,0.017599828727220105
5779,0.006922501779022481,-0.009962703829990151,0.001991063650753783,0.0032655145998897422,0.0038739938313330315,0.0016276065037706673,0.0010016126814382112,0.01979404117927665,0.0016385397564295122,0.009380578557030691
5780,-0.020583579828867507,-0.0034594693820795813,0.0018844417759731778,0.00952260906703691,0.0025702831171582566,0.0002439419395231197,0.0065492944980377055,-0.0024379519995292734,0.0013136502974700716,0.011677171581386717
5781,-0.006579636470004617,0.016324266703561047,0.009885396794957363,-0.0006236338878668215,0.004354393332084281,0.0016026329301783927,-0.008664320964603085,-0.0038747966518455483,0.0019589912615971547,0.009061473119216231
5782,0.0007138151031505418,-0.003353654095727856,0.013426050163073968,-0.003792923618771096,0.00423020037734408,0.0020214366462276753,-0.006279136586999286,-0.0032242205992354038,0.0022420456173390287,0.01596747279550768
5783,0.0031724699121547495,0.014039591289300957,-0.0012334927569968577,-0.0017889042236275076,-0.02533042647238435,0.0011731948787311454,-0.010669223120641764,-0.002510261505078049,0.001875707958383636,0.009358205506092312
5784,-0.004585656579073256,0.018565173855891758,0.005567996400983271,-0.006759608910783975,0.0049522761627337755,0.00014009344404142553,0.006229786686053824,0.0003674925354655827,0.0014601898147359525,-0.008783453967552575
5785,0.004184052401378978,0.012334729690844327,-0.0011779319546621702,-0.003435733513327308,0.0023460841243940276,0.0003585864037389603,-0.002796025946682947,-0.0010284628733094295,0.0016040697635697025,0.0064572044727244406
5786,-0.0006117253356551148,-0.004852157901587283,-0.008211916934750861,0.012905528698813467,0.004145349941241983,0.0015171589051691983,0.003546847216103606,0.014157998463188586,0.0019796070356394376,-0.00790912878491021
5787,-0.008125997547846037,-0.011348438766142777,-0.00357752221435483,0.017470479377563426,-0.010627327885894676,-0.0003222660448682011,-0.008105038360514847,-0.0004200426022901573,0.0011726238539063985,0.010591102494097497
5788,0.0054792563780241875,0.007481716058714342,0.0008284680508570167,0.007317787523918711,0.006072109948936419,0.0007551183092992479,-0.016981004818569352,0.023334158902139187,0.0014973074679032713,0.0037474068572696663
5789,-0.01772239096590151,0.0015269817572296114,0.004376688363313326,0.001180109309634494,0.005917117516483801,0.0023943662466281617,0.008580450350331241,0.0016846346450483341,0.00321735481277632,-0.003875928402065038
5790,0.0031220014350446072,-0.0023984311679848855,-0.00758488940903294,-0.00043627912652612245,0.003387171160317907,0.0012051192068321431,-0.002460491617358491,-0.004013863620441544,0.0016364249459490836,-0.00460710055801273
5791,0.001300464115552973,-0.0010777190326442198,-0.007540825172635059,0.002487111978867475,0.003764197961175408,0.0009382912370599059,0.003534997865110551,-0.0035109429956954323,0.0015646238655230994,-0.005371896374913298
5792,0.006800969670251163,-0.005085513748143997,-0.009021541336358917,-0.0012438988850842622,-0.001870248518142799,-0.01571942834893191,-0.001081412029165622,-0.0021838030933515745,0.0014732070619075113,-0.006463600350715393
5793,-0.00024709623940445756,-0.0019056666823394886,-0.007382989995283775,0.004481160303257653,-0.010510868810002131,0.0011507297793969572,0.00010613885348768403,-0.003503199479654426,0.0016627148507115557,-0.005335320257680347
5794,-0.0048769596321168495,-0.0029795587264499525,-0.00763572848625705,-0.003298009032714762,0.004124804370643313,0.0005708083244969494,0.01202641467637811,-0.0020736613002626378,0.0015003389210199584,-0.008976282584964877
5795,-0.001145125999541956,0.003179089880951247,0.007157334732413513,0.011549001934748544,0.005324136288006161,0.0008757301302527276,0.00948787050120417,-0.0030747719777135182,0.0015164851569122364,-0.0069522779563631325
5796,0.004062303186634772,-0.0004955281064000805,0.006323606945331128,-0.009649356194620054,-0.02253262229384505,0.0022002917310789205,-0.005892389833507022,-0.00430961339308883,0.0020174057549775287,-0.0055597644017159045
5797,0.009882942378820607,0.00961607139813106,-0.0019247307554191473,0.003963344855646791,0.0034424153700738196,0.001583478797525935,-0.006887177318616397,-0.005107299413814512,0.0018782602112977398,0.002963011727379084
5798,0.004644584263860594,-0.0032485705527589837,0.011451606645530226,0.011895219695865544,0.0007162818381611149,0.0019547689242528725,0.0016581624219698065,-0.0011626316105510406,0.002372282877634256,-0.010911464470415452
5799,-0.0010362771929394228,0.01335273391319169,-0.008610347812142937,-0.00218893856840633,0.004578925816650216,0.0013151415752169708,0.004191976288704684,-0.006286256595814749,0.001641761573578496,0.004317878704428897
5800,-0.005250538993601796,-0.0018789407150333849,-0.006865439288814023,0.0144173207914625,0.0029572244269190644,0.0002560197628689663,0.01311828168818046,-0.0009922122668263016,0.001662056574699802,0.011995080936156243
5801,0.005058898589209638,-0.0069435877163414395,-0.006104737369840676,-0.002978791666125439,0.0034044624169744225,0.001005044668519172,0.007956404006728307,-0.005105639640615028,0.0015282360401423789,0.01072193633671619
5802,-0.00203204546372677,0.005130433873715541,0.010599005988795762,-0.0014124651575959189,0.0030467076265347174,0.0009158007683312329,-0.0059721509852969715,-0.00030956515809086324,0.0018718780444124791,0.002044196191731629
5803,0.009230338611656487,0.006445604334508829,-0.001800824901540732,0.005869174661458278,0.0073371982110389915,0.0016488627434695867,-0.013994800246586333,-0.004885620683191364,0.0018747422573827679,-0.0007162427271830044
5804,0.007508953978513855,0.012234480033405836,-0.001958583746546875,0.007328080368410468,-0.01927703479087253,0.0020950083696301145,-0.009067197165199664,-0.006094645097951029,0.002055766321279178,0.005005446817033193
5805,-0.01120020491374699,-0.0014588469993766793,0.0012649140699541102,-0.004281885893697201,0.0028494096140673987,0.0013970993016883537,-0.0075261356897111,-0.005853316799384202,0.0015993979384217995,0.020780154853566095
5806,0.0030368699176571952,-0.004472601436034197,-0.00781455219116624,-0.0072485504548035675,0.0036556734647614454,0.000755869014358999,0.006173695820063979,-0.00200965373167131,0.0015919902925891326,-0.008515756649012964
5807,-0.0005256134214924401,0.013774926627889565,-0.011895190472579323,0.0023595207035467655,0.005307111565832634,0.0010063398394398598,0.012114073320542618,0.019006268164177675,0.0013621697253154905,0.003644549682870545
5808,-0.02617282920368924,-0.01181518794241428,-0.008420809694103432,0.005964550670226192,0.0066047499907468795,0.0022772869830327367,-0.016784008602831295,-0.005250926664099345,0.0021113084785395553,-0.006623395931646969
5809,-0.0038338811246525755,0.0059313507651662465,-0.001050091430651432,-0.013457654411096871,0.0031236770050719702,0.0004209584041672177,0.0022544700427690766,-0.0005717814496653727,0.001606719410216047,0.0029023325726898895
5810,0.0013449374334537853,-0.0002465482632900298,-0.0039001005118154386,0.00991784484240738,0.006299092698157364,0.003015838427208493,-0.00034434433275534656,-0.004268180193166989,0.0028392193232331334,-0.005002559678033488
5811,0.0011844635212073923,0.014967800696101092,0.010984144355349973,-0.007371491488226195,0.006707832653867821,0.001983965326837143,-0.004326103231666336,0.02455765488203778,0.002277378359598284,-0.00924820144403743
5812,-0.00865981148797349,-0.00936380032750706,-0.0044254539691101925,0.0017119889159886317,0.004408719191350024,0.0011411006712142371,0.010729180139103017,0.019725312827891497,0.0013432161795588992,0.005342476391953699
